timestamp,rel_time_s,direction,e2e_latency_ms
1776102612.3462062,47.345229387283325,IO -> PLC,4.108
1776102612.3622057,47.361228942871094,IO -> PLC,1.19362
1776102612.378206,47.3772292137146,IO -> PLC,2.89792
1776102612.3942056,47.39322876930237,IO -> PLC,2.27341
1776102612.410205,47.40922808647156,IO -> PLC,1.62017
1776102612.4262042,47.42522740364075,IO -> PLC,0.97805
1776102612.4422038,47.441226959228516,IO -> PLC,4.12611
1776102612.458204,47.45722723007202,IO -> PLC,4.34547
1776102612.4742036,47.47322678565979,IO -> PLC,4.75724
1776102612.490203,47.48922610282898,IO -> PLC,4.71235
1776102612.5062022,47.50522541999817,IO -> PLC,5.04835
1776102612.5222027,47.521225929260254,IO -> PLC,5.94238
1776102612.538202,47.53722524642944,IO -> PLC,1.07943
1776102612.5542016,47.55322480201721,IO -> PLC,1.61809
1776102612.570201,47.5692241191864,IO -> PLC,2.34331
1776102612.5862002,47.58522343635559,IO -> PLC,2.61684
1776102612.6022007,47.601223945617676,IO -> PLC,2.66915
1776102612.6182,47.617223262786865,IO -> PLC,2.74619
1776102612.6341996,47.633222818374634,IO -> PLC,2.76673
1776102612.650199,47.64922213554382,IO -> PLC,3.32387
1776102612.6661994,47.66522264480591,IO -> PLC,2.97696
1776102612.6821988,47.6812219619751,IO -> PLC,2.38621
1776102612.698198,47.69722127914429,IO -> PLC,1.72897
1776102612.7141974,47.71322059631348,IO -> PLC,1.07677
1776102612.730197,47.729220151901245,IO -> PLC,5.04999
1776102612.7461975,47.74522066116333,IO -> PLC,5.13109
1776102612.7621968,47.76121997833252,IO -> PLC,5.19373
1776102612.778196,47.77721929550171,IO -> PLC,0.71672
1776102612.7941954,47.7932186126709,IO -> PLC,5.59117
1776102612.810195,47.80921816825867,IO -> PLC,1.03863
1776102612.8261952,47.82521843910217,IO -> PLC,1.56497
1776102612.8421948,47.84121799468994,IO -> PLC,2.02386
1776102612.858194,47.85721731185913,IO -> PLC,2.38755
1776102612.8741937,47.8732168674469,IO -> PLC,2.90068
1776102612.890194,47.889217138290405,IO -> PLC,2.90611
1776102612.9061933,47.905216455459595,IO -> PLC,3.7079
1776102612.9221928,47.92121601104736,IO -> PLC,4.43528
1776102612.9381921,47.93721532821655,IO -> PLC,4.67185
1776102612.9541917,47.95321488380432,IO -> PLC,5.23722
1776102612.970192,47.96921515464783,IO -> PLC,5.00801
1776102612.9861913,47.98521447181702,IO -> PLC,0.82477
1776102613.0021908,48.001214027404785,IO -> PLC,0.72882
1776102613.0181901,48.017213344573975,IO -> PLC,1.09659
1776102613.0341907,48.03321385383606,IO -> PLC,1.55853
1776102613.05019,48.04921317100525,IO -> PLC,1.90981
1776102613.0661893,48.06521248817444,IO -> PLC,1.60691
1776102613.0821888,48.08121204376221,IO -> PLC,2.08013
1776102613.0981882,48.0972113609314,IO -> PLC,1.49161
1776102613.1141887,48.11321187019348,IO -> PLC,1.19063
1776102613.130188,48.12921118736267,IO -> PLC,3.25295
1776102613.1461875,48.14521074295044,IO -> PLC,3.19486
1776102613.1621869,48.16121006011963,IO -> PLC,3.0782
1776102613.1781862,48.17720937728882,IO -> PLC,0.58784
1776102613.1941867,48.1932098865509,IO -> PLC,0.59711
1776102613.210186,48.20920920372009,IO -> PLC,0.78663
1776102613.2261853,48.22520852088928,IO -> PLC,1.18736
1776102613.2421849,48.24120807647705,IO -> PLC,1.36968
1776102613.2581851,48.25720834732056,IO -> PLC,1.69552
1776102613.2741847,48.273207902908325,IO -> PLC,1.83688
1776102613.290184,48.289207220077515,IO -> PLC,2.32145
1776102613.3061833,48.305206537246704,IO -> PLC,2.2416
1776102613.322183,48.32120609283447,IO -> PLC,2.93203
1776102613.3381832,48.33720636367798,IO -> PLC,2.97506
1776102613.3541827,48.35320591926575,IO -> PLC,3.1585
1776102613.370182,48.36920523643494,IO -> PLC,4.00445
1776102613.3861814,48.385204553604126,IO -> PLC,4.15429
1776102613.402181,48.401204109191895,IO -> PLC,4.44909
1776102613.4181812,48.4172043800354,IO -> PLC,4.25187
1776102613.4341805,48.43320369720459,IO -> PLC,0.54689
1776102613.45018,48.44920325279236,IO -> PLC,0.73529
1776102613.4661794,48.46520256996155,IO -> PLC,1.03754
1776102613.4821799,48.48120307922363,IO -> PLC,1.55403
1776102613.4981792,48.49720239639282,IO -> PLC,0.90079
1776102613.5141788,48.51320195198059,IO -> PLC,2.63254
1776102613.530178,48.52920126914978,IO -> PLC,3.18559
1776102613.5461774,48.54520058631897,IO -> PLC,4.02122
1776102613.562178,48.561201095581055,IO -> PLC,4.27011
1776102613.5781772,48.577200412750244,IO -> PLC,4.8182
1776102613.5941768,48.59319996833801,IO -> PLC,4.96796
1776102613.610176,48.6091992855072,IO -> PLC,5.29061
1776102613.6261754,48.62519860267639,IO -> PLC,5.341
1776102613.642176,48.64119911193848,IO -> PLC,5.09321
1776102613.6581752,48.657198429107666,IO -> PLC,5.45186
1776102613.6741748,48.673197984695435,IO -> PLC,5.1908
1776102613.690174,48.689197301864624,IO -> PLC,4.96966
1776102613.7061744,48.70519757270813,IO -> PLC,5.38872
1776102613.722174,48.7211971282959,IO -> PLC,5.81377
1776102613.7381732,48.73719644546509,IO -> PLC,0.89849
1776102613.7541728,48.753196001052856,IO -> PLC,1.26514
1776102613.770172,48.769195318222046,IO -> PLC,1.57875
