timestamp,rel_time_s,direction,e2e_latency_ms
1776084668.1257577,44.12437868118286,IO -> PLC,3.91504
1776084668.141757,44.14037799835205,IO -> PLC,5.94081
1776084668.1577573,44.15637826919556,IO -> PLC,2.58616
1776084668.1737568,44.172377824783325,IO -> PLC,4.66288
1776084668.1897562,44.188377141952515,IO -> PLC,1.05966
1776084668.2057557,44.20437669754028,IO -> PLC,3.55625
1776084668.221755,44.22037601470947,IO -> PLC,5.99882
1776084668.2377555,44.23637652397156,IO -> PLC,2.43009
1776084668.2537549,44.25237584114075,IO -> PLC,4.7609
1776084668.2697542,44.26837515830994,IO -> PLC,1.27737
1776084668.2857537,44.284374713897705,IO -> PLC,3.86212
1776084668.301754,44.30037498474121,IO -> PLC,5.74347
1776084668.3177536,44.31637454032898,IO -> PLC,2.19105
1776084668.3337529,44.33237385749817,IO -> PLC,4.71236
1776084668.3497522,44.34837317466736,IO -> PLC,1.1141
1776084668.3657517,44.36437273025513,IO -> PLC,3.43676
1776084668.381752,44.38037300109863,IO -> PLC,5.54533
1776084668.3977516,44.3963725566864,IO -> PLC,2.05147
1776084668.413751,44.41237187385559,IO -> PLC,4.09043
1776084668.4297504,44.42837142944336,IO -> PLC,6.06275
1776084668.4457498,44.44437074661255,IO -> PLC,2.65811
1776084668.4617503,44.460371255874634,IO -> PLC,4.59658
1776084668.4777496,44.47637057304382,IO -> PLC,1.67427
1776084668.493749,44.49236989021301,IO -> PLC,4.01741
1776084668.5097485,44.50836944580078,IO -> PLC,5.96301
1776084668.5257487,44.52436971664429,IO -> PLC,2.46924
1776084668.5417483,44.540369272232056,IO -> PLC,4.46731
1776084668.5577476,44.556368589401245,IO -> PLC,0.69176
1776084668.573747,44.572367906570435,IO -> PLC,3.49477
1776084668.5897465,44.5883674621582,IO -> PLC,6.16256
1776084668.6057467,44.60436773300171,IO -> PLC,2.30493
1776084668.6217463,44.62036728858948,IO -> PLC,4.53429
1776084668.6377456,44.63636660575867,IO -> PLC,1.12245
1776084668.653745,44.652365922927856,IO -> PLC,3.15837
1776084668.6697445,44.668365478515625,IO -> PLC,5.43494
1776084668.6857448,44.68436574935913,IO -> PLC,2.10493
1776084668.7017443,44.7003653049469,IO -> PLC,4.43672
1776084668.7177436,44.71636462211609,IO -> PLC,2.77878
1776084668.7337432,44.73236417770386,IO -> PLC,4.87831
1776084668.7497435,44.74836444854736,IO -> PLC,1.29941
1776084668.765743,44.76436400413513,IO -> PLC,3.81272
1776084668.7817423,44.78036332130432,IO -> PLC,5.97056
1776084668.7977417,44.79636263847351,IO -> PLC,2.51343
1776084668.8137412,44.81236219406128,IO -> PLC,4.40079
1776084668.8297415,44.828362464904785,IO -> PLC,0.98982
1776084668.845741,44.844362020492554,IO -> PLC,3.02062
1776084668.8617404,44.86036133766174,IO -> PLC,5.60136
1776084668.8777397,44.87636065483093,IO -> PLC,2.24472
1776084668.8937392,44.8923602104187,IO -> PLC,4.47113
1776084668.9097395,44.90836048126221,IO -> PLC,0.76727
1776084668.925739,44.924360036849976,IO -> PLC,3.17896
1776084668.9417384,44.940359354019165,IO -> PLC,5.27009
1776084668.957738,44.956358909606934,IO -> PLC,1.56543
