timestamp,rel_time_s,direction,e2e_latency_ms
1776094471.593602,38.591084480285645,IO -> PLC,0.65639
1776094471.6576004,38.6550829410553,IO -> PLC,3.80058
1776094471.721599,38.71908164024353,IO -> PLC,2.02333
1776094471.7855978,38.78308033943176,IO -> PLC,4.61685
1776094471.8495965,38.847079038619995,IO -> PLC,2.64087
1776094471.913595,38.91107749938965,IO -> PLC,5.39496
1776094471.9775925,38.975075006484985,IO -> PLC,3.57572
1776094472.0415912,39.03907370567322,IO -> PLC,2.00457
1776094472.1055899,39.10307240486145,IO -> PLC,4.91314
1776094472.1695886,39.16707110404968,IO -> PLC,3.49456
1776094472.233587,39.231069564819336,IO -> PLC,2.54439
1776094472.2975857,39.29506826400757,IO -> PLC,0.96396
1776094472.3615844,39.3590669631958,IO -> PLC,5.27973
1776094472.425583,39.423065423965454,IO -> PLC,3.59992
1776094472.4895806,39.48706316947937,IO -> PLC,1.3577
1776094472.553579,39.55106163024902,IO -> PLC,4.18044
1776094472.6175778,39.615060329437256,IO -> PLC,2.04597
1776094486.7281904,53.72567296028137,IO -> PLC,1.4955
1776094486.8252397,53.82272219657898,IO -> PLC,4.96203
1776094486.889238,53.88672065734863,IO -> PLC,3.89666
1776094486.9532368,53.950719356536865,IO -> PLC,2.75832
1776094487.0172355,54.0147180557251,IO -> PLC,4.57861
1776094487.081233,54.078715562820435,IO -> PLC,3.32267
1776094487.1452317,54.14271426200867,IO -> PLC,2.2961
1776094487.2092302,54.20671272277832,IO -> PLC,0.75751
1776094487.273229,54.27071142196655,IO -> PLC,3.29775
1776094487.3372276,54.334710121154785,IO -> PLC,3.49156
1776094487.401226,54.39870858192444,IO -> PLC,2.20482
1776094487.4652247,54.46270728111267,IO -> PLC,1.46203
1776094487.5292222,54.52670478820801,IO -> PLC,5.62818
1776094487.593221,54.59070348739624,IO -> PLC,4.62945
1776094487.6572196,54.65470218658447,IO -> PLC,3.76865
1776094487.721218,54.718700647354126,IO -> PLC,3.04506
1776094487.7852168,54.78269934654236,IO -> PLC,1.41334
1776094487.8492155,54.84669804573059,IO -> PLC,4.99387
1776094487.913214,54.910696506500244,IO -> PLC,3.402
1776094487.9772117,54.97469425201416,IO -> PLC,2.61609
1776094488.0412102,55.03869271278381,IO -> PLC,1.93458
1776094488.1052089,55.102691411972046,IO -> PLC,0.90705
1776094488.1692076,55.16669011116028,IO -> PLC,5.18392
1776094488.233206,55.23068857192993,IO -> PLC,4.25752
1776094488.2972047,55.294687271118164,IO -> PLC,2.65749
1776094488.3612034,55.3586859703064,IO -> PLC,2.0539
1776094488.425201,55.42268347740173,IO -> PLC,1.39991
1776094488.4891996,55.486682176589966,IO -> PLC,4.97027
1776094488.553198,55.55068063735962,IO -> PLC,3.45208
1776094488.6171968,55.61467933654785,IO -> PLC,1.61476
1776094488.6811955,55.678678035736084,IO -> PLC,5.00455
1776094488.745194,55.74267649650574,IO -> PLC,3.57981
1776094488.8091927,55.80667519569397,IO -> PLC,2.1353
1776094488.8731902,55.87067270278931,IO -> PLC,0.90192
1776094488.9371889,55.93467140197754,IO -> PLC,2.64837
1776094489.0011873,55.99866986274719,IO -> PLC,5.91448
1776094489.065186,56.062668561935425,IO -> PLC,4.22333
1776094489.1291847,56.12666726112366,IO -> PLC,3.09939
1776094489.1931832,56.19066572189331,IO -> PLC,1.36607
1776094489.257182,56.25466442108154,IO -> PLC,0.87297
1776094489.3211806,56.318663120269775,IO -> PLC,4.60222
1776094489.385178,56.38266062736511,IO -> PLC,0.91113
1776094489.4491768,56.446659326553345,IO -> PLC,4.12796
1776094489.5131752,56.510657787323,IO -> PLC,2.55873
1776094489.577174,56.57465648651123,IO -> PLC,5.957
1776094489.6411726,56.63865518569946,IO -> PLC,4.54938
1776094489.705171,56.702653646469116,IO -> PLC,2.94023
1776094489.7691698,56.76665234565735,IO -> PLC,1.17723
1776094489.8331673,56.830649852752686,IO -> PLC,4.56526
1776094489.897166,56.89464855194092,IO -> PLC,2.66914
1776094489.9611647,56.95864725112915,IO -> PLC,5.96005
1776094490.0251632,57.022645711898804,IO -> PLC,4.73163
1776094490.0891619,57.086644411087036,IO -> PLC,2.7271
1776094490.1531606,57.15064311027527,IO -> PLC,1.12706
1776094490.217159,57.21464157104492,IO -> PLC,4.03692
1776094490.2811568,57.27863931655884,IO -> PLC,2.97451
1776094490.3451552,57.34263777732849,IO -> PLC,1.23512
