timestamp,rel_time_s,direction,e2e_latency_ms
1776438356.4478521,745.4458575248718,IO -> PLC,11.140288
1776438356.4716892,745.4696946144104,PLC -> IO,26.342822
1776438356.5118508,745.5098562240601,IO -> PLC,5.750048
1776438356.5356917,745.5336971282959,PLC -> IO,12.487732
1776438356.5758493,745.5738546848297,IO -> PLC,9.387118
1776438356.5996945,745.5976998806,PLC -> IO,28.054302
1776438356.639848,745.637853384018,IO -> PLC,6.998698
1776438356.663697,745.6617023944855,PLC -> IO,17.252842
1776438356.7038457,745.7018511295319,IO -> PLC,8.142598
1776438356.7276995,745.725704908371,PLC -> IO,24.328392
1776438356.7678442,745.7658495903015,IO -> PLC,9.784278
1776438356.791702,745.7897074222565,PLC -> IO,15.534362
1776438356.831843,745.8298482894897,IO -> PLC,8.409988
1776438356.8557048,745.8537101745605,PLC -> IO,14.538032
1776438356.8958414,745.8938467502594,IO -> PLC,12.053038
1776438356.9197073,745.917712688446,PLC -> IO,14.666312
1776438356.95984,745.9578454494476,IO -> PLC,8.166958
1776438356.9837098,745.9817152023315,PLC -> IO,14.469942
1776438357.0238388,746.0218441486359,IO -> PLC,5.280828
1776438357.0477123,746.045717716217,PLC -> IO,11.990362
1776438357.0878363,746.0858416557312,IO -> PLC,5.413418
1776438357.111715,746.1097204685211,PLC -> IO,14.059582
1776438357.1518347,746.1498401165009,IO -> PLC,7.548728
1776438357.1757176,746.1737229824066,PLC -> IO,16.289292
1776438357.2158334,746.2138388156891,IO -> PLC,8.182038
1776438357.23972,746.2377254962921,PLC -> IO,13.392972
1776438357.2798321,746.2778375148773,IO -> PLC,5.810258
1776438357.3037226,746.3017280101776,PLC -> IO,18.472072
1776438357.3438306,746.341835975647,IO -> PLC,10.449278
1776438357.3677254,746.3657307624817,PLC -> IO,14.652522
1776438357.4078283,746.4058337211609,IO -> PLC,11.102358
1776438357.431728,746.4297332763672,PLC -> IO,16.720222
1776438357.4718268,746.4698321819305,IO -> PLC,9.726868
1776438357.4957304,746.4937357902527,PLC -> IO,12.437312
1776438357.5358255,746.5338308811188,IO -> PLC,6.854588
1776438357.559733,746.5577383041382,PLC -> IO,23.474192
1776438357.599824,746.5978293418884,IO -> PLC,20.035358
1776438357.6237357,746.6217410564423,PLC -> IO,13.642452
1776438357.6638227,746.6618280410767,IO -> PLC,4.089608
1776438357.6877382,746.6857435703278,PLC -> IO,18.215212
1776438357.7278214,746.7258267402649,IO -> PLC,10.247098
1776438357.7517407,746.7497460842133,PLC -> IO,25.445482
1776438357.7918189,746.7898242473602,IO -> PLC,8.380058
1776438357.8157432,746.8137485980988,PLC -> IO,13.442862
1776438357.8558176,746.8538229465485,IO -> PLC,24.521758
1776438357.879746,746.8777513504028,PLC -> IO,19.635592
1776438357.919816,746.9178214073181,IO -> PLC,7.128338
1776438357.9437485,746.9417538642883,PLC -> IO,14.747362
1776438357.9838147,746.9818201065063,IO -> PLC,5.245308
1776438358.007751,747.0057563781738,PLC -> IO,20.379592
1776438358.0478134,747.0458188056946,IO -> PLC,5.383238
1776438358.0717535,747.0697588920593,PLC -> IO,18.003862
1776438358.111811,747.1098163127899,IO -> PLC,5.010508
1776438358.1357563,747.1337616443634,PLC -> IO,15.690462
1776438358.1758094,747.1738147735596,IO -> PLC,9.655298
1776438358.1997588,747.1977641582489,PLC -> IO,15.946432
1776438358.239808,747.2378134727478,IO -> PLC,4.269868
1776438358.2637613,747.2617666721344,PLC -> IO,14.939702
1776438358.3038065,747.3018119335175,IO -> PLC,4.401878
1776438358.327764,747.3257694244385,PLC -> IO,14.555202
1776438358.3678052,747.3658106327057,IO -> PLC,11.063948
1776438358.3917665,747.389771938324,PLC -> IO,25.166922
1776438358.431803,747.4298083782196,IO -> PLC,6.195338
1776438358.455769,747.4537744522095,PLC -> IO,14.007202
1776438358.4958014,747.4938068389893,IO -> PLC,9.347248
1776438358.5197716,747.517776966095,PLC -> IO,20.859152
1776438358.5598001,747.5578055381775,IO -> PLC,5.938548
1776438358.583774,747.5817794799805,PLC -> IO,16.868812
1776438358.6237988,747.6218042373657,IO -> PLC,8.067218
1776438358.6477768,747.6457822322845,PLC -> IO,24.613022
1776438358.6877973,747.6858026981354,IO -> PLC,10.235888
1776438358.7117794,747.70978474617,PLC -> IO,14.178942
1776438358.751796,747.7498013973236,IO -> PLC,5.841618
1776438358.7757819,747.7737872600555,PLC -> IO,23.849462
1776438358.8157935,747.813798904419,IO -> PLC,11.992948
1776438358.8397844,747.837789773941,PLC -> IO,13.695312
1776438358.879792,747.8777973651886,IO -> PLC,8.093098
1776438358.9037871,747.9017925262451,PLC -> IO,15.620462
1776438358.9437907,747.9417960643768,IO -> PLC,5.723798
1776438358.9677896,747.9657950401306,PLC -> IO,12.845822
1776438359.0077894,748.0057947635651,IO -> PLC,5.347468
1776438359.0317922,748.0297975540161,PLC -> IO,13.865812
1776438359.0717878,748.0697932243347,IO -> PLC,9.997528
1776438359.0957947,748.0938000679016,PLC -> IO,16.521622
1776438359.1357856,748.1337909698486,IO -> PLC,6.115938
1776438359.1597974,748.1578028202057,PLC -> IO,26.129102
1776438359.199784,748.1977894306183,IO -> PLC,23.337678
1776438359.2238,748.2218053340912,PLC -> IO,16.741372
1776438359.2637827,748.2617881298065,IO -> PLC,7.887868
1776438359.2878025,748.2858078479767,PLC -> IO,17.866092
1776438359.3277814,748.3257868289948,IO -> PLC,11.540288
1776438359.351805,748.3498103618622,PLC -> IO,18.030202
1776438359.39178,748.3897852897644,IO -> PLC,11.173318
1776438359.4158077,748.4138131141663,PLC -> IO,15.197822
1776438359.4557786,748.4537839889526,IO -> PLC,5.790848
