timestamp,rel_time_s,direction,ipg_ms
1775664126.666077,1.9840857982635498,PLC -> IO,32.037
1775664126.698004,2.0160129070281982,PLC -> IO,31.927
1775664126.730077,2.048085927963257,PLC -> IO,32.073
1775664126.762077,2.0800859928131104,PLC -> IO,32.0
1775664126.794065,2.1120738983154297,PLC -> IO,31.988
1775664126.826073,2.1440818309783936,PLC -> IO,32.008
1775664126.858039,2.1760478019714355,PLC -> IO,31.966
1775664126.89,2.2080090045928955,PLC -> IO,31.961
1775664126.921986,2.239995002746582,PLC -> IO,31.986
1775664126.953991,2.2719998359680176,PLC -> IO,32.005
1775664126.986085,2.304093837738037,PLC -> IO,32.094
1775664127.018082,2.3360908031463623,PLC -> IO,31.997
1775664127.050029,2.3680379390716553,PLC -> IO,31.947
1775664127.08205,2.4000589847564697,PLC -> IO,32.021
1775664127.114037,2.4320459365844727,PLC -> IO,31.987
1775664127.146074,2.464082956314087,PLC -> IO,32.037
1775664127.178078,2.496086835861206,PLC -> IO,32.004
1775664127.21009,2.5280988216400146,PLC -> IO,32.012
1775664127.242091,2.5600998401641846,PLC -> IO,32.001
1775664127.27409,2.5920989513397217,PLC -> IO,31.999
1775664127.306089,2.6240978240966797,PLC -> IO,31.999
1775664127.338086,2.656094789505005,PLC -> IO,31.997
1775664127.370092,2.688100814819336,PLC -> IO,32.006
1775664127.402095,2.7201039791107178,PLC -> IO,32.003
1775664127.434059,2.752067804336548,PLC -> IO,31.964
1775664127.466032,2.784040927886963,PLC -> IO,31.973
1775664127.498062,2.816070795059204,PLC -> IO,32.03
1775664127.530046,2.848054885864258,PLC -> IO,31.984
1775664127.56201,2.880018949508667,PLC -> IO,31.964
1775664127.594032,2.912040948867798,PLC -> IO,32.022
1775664127.626068,2.9440770149230957,PLC -> IO,32.036
1775664127.658099,2.9761078357696533,PLC -> IO,32.031
1775664127.690103,3.0081119537353516,PLC -> IO,32.004
1775664127.722065,3.040073871612549,PLC -> IO,31.962
1775664127.754105,3.0721139907836914,PLC -> IO,32.04
1775664127.786059,3.104067802429199,PLC -> IO,31.954
1775664127.818102,3.136110782623291,PLC -> IO,32.043
1775664127.850032,3.1680409908294678,PLC -> IO,31.93
1775664127.882037,3.2000458240509033,PLC -> IO,32.005
1775664127.914073,3.232081890106201,PLC -> IO,32.036
1775664127.946075,3.2640838623046875,PLC -> IO,32.002
1775664127.978112,3.2961208820343018,PLC -> IO,32.037
1775664128.010111,3.328119993209839,PLC -> IO,31.999
1775664128.042113,3.360121965408325,PLC -> IO,32.002
1775664128.074109,3.392117977142334,PLC -> IO,31.996
1775664128.106112,3.4241209030151367,PLC -> IO,32.003
1775664128.138111,3.456120014190674,PLC -> IO,31.999
1775664128.170037,3.4880459308624268,PLC -> IO,31.926
1775664128.202115,3.5201239585876465,PLC -> IO,32.078
1775664128.234044,3.5520529747009277,PLC -> IO,31.929
1775664128.266073,3.5840818881988525,PLC -> IO,32.029
1775664128.298077,3.616086006164551,PLC -> IO,32.004
1775664128.330115,3.6481239795684814,PLC -> IO,32.038
1775664128.362076,3.6800849437713623,PLC -> IO,31.961
1775664128.394033,3.7120418548583984,PLC -> IO,31.957
1775664128.426039,3.7440478801727295,PLC -> IO,32.006
1775664128.458026,3.7760348320007324,PLC -> IO,31.987
1775664128.490039,3.8080480098724365,PLC -> IO,32.013
1775664128.521936,3.839944839477539,PLC -> IO,31.897
1775664128.55404,3.872048854827881,PLC -> IO,32.104
1775664128.586067,3.904075860977173,PLC -> IO,32.027
1775664128.618076,3.9360849857330322,PLC -> IO,32.009
1775664128.65006,3.968068838119507,PLC -> IO,31.984
1775664128.682123,4.000131845474243,PLC -> IO,32.063
1775664128.714129,4.032137870788574,PLC -> IO,32.006
1775664128.746114,4.064122915267944,PLC -> IO,31.985
1775664128.778129,4.096138000488281,PLC -> IO,32.015
1775664128.810113,4.128121852874756,PLC -> IO,31.984
1775664128.842129,4.160137891769409,PLC -> IO,32.016
1775664128.874095,4.192103862762451,PLC -> IO,31.966
1775664128.906034,4.224042892456055,PLC -> IO,31.939
1775664128.938079,4.256088018417358,PLC -> IO,32.045
1775664128.970082,4.288090944290161,PLC -> IO,32.003
1775664129.002136,4.320144891738892,PLC -> IO,32.054
1775664129.034096,4.352104902267456,PLC -> IO,31.96
1775664129.066109,4.384117841720581,PLC -> IO,32.013
1775664129.098136,4.416144847869873,PLC -> IO,32.027
1775664129.130135,4.44814395904541,PLC -> IO,31.999
1775664129.162138,4.480146884918213,PLC -> IO,32.003
1775664129.194137,4.51214599609375,PLC -> IO,31.999
1775664129.226103,4.544111967086792,PLC -> IO,31.966
1775664129.258129,4.5761377811431885,PLC -> IO,32.026
1775664129.290127,4.608135938644409,PLC -> IO,31.998
1775664129.322139,4.640147924423218,PLC -> IO,32.012
1775664129.354143,4.672151803970337,PLC -> IO,32.004
1775664129.386142,4.704150915145874,PLC -> IO,31.999
1775664129.418143,4.736151933670044,PLC -> IO,32.001
1775664129.45009,4.768098831176758,PLC -> IO,31.947
1775664129.482108,4.800117015838623,PLC -> IO,32.018
1775664129.514095,4.832103967666626,PLC -> IO,31.987
1775664129.546049,4.864058017730713,PLC -> IO,31.954
1775664129.57808,4.8960888385772705,PLC -> IO,32.031
1775664129.610085,4.928093910217285,PLC -> IO,32.005
1775664129.642114,4.96012282371521,PLC -> IO,32.029
1775664129.674157,4.992165803909302,PLC -> IO,32.043
1775664129.706149,5.024158000946045,PLC -> IO,31.992
1775664129.738111,5.056119918823242,PLC -> IO,31.962
1775664129.770152,5.088160991668701,PLC -> IO,32.041
1775664129.802139,5.120147943496704,PLC -> IO,31.987
1775664129.834113,5.1521217823028564,PLC -> IO,31.974
1775664129.866155,5.184163808822632,PLC -> IO,32.042
1775664129.898156,5.216164827346802,PLC -> IO,32.001
1775664129.930155,5.248163938522339,PLC -> IO,31.999
1775664129.962156,5.280164957046509,PLC -> IO,32.001
1775664129.994156,5.312164783477783,PLC -> IO,32.0
1775664130.026158,5.344166994094849,PLC -> IO,32.002
1775664130.058158,5.376166820526123,PLC -> IO,32.0
1775664130.090122,5.408130884170532,PLC -> IO,31.964
1775664130.12209,5.440099000930786,PLC -> IO,31.968
1775664130.154126,5.472134828567505,PLC -> IO,32.036
1775664130.186157,5.504165887832642,PLC -> IO,32.031
1775664130.218131,5.536139965057373,PLC -> IO,31.974
1775664130.250093,5.56810188293457,PLC -> IO,31.962
1775664130.28212,5.600128889083862,PLC -> IO,32.027
1775664130.314154,5.632162809371948,PLC -> IO,32.034
1775664130.346111,5.6641199588775635,PLC -> IO,31.957
1775664130.378158,5.6961669921875,PLC -> IO,32.047
1775664130.41013,5.7281389236450195,PLC -> IO,31.972
1775664130.442157,5.7601659297943115,PLC -> IO,32.027
1775664130.474169,5.79217791557312,PLC -> IO,32.012
1775664130.506131,5.824139833450317,PLC -> IO,31.962
1775664130.538091,5.856099843978882,PLC -> IO,31.96
1775664130.57012,5.888128995895386,PLC -> IO,32.029
1775664130.602173,5.9201819896698,PLC -> IO,32.053
1775664130.634152,5.952160835266113,PLC -> IO,31.979
1775664130.666175,5.9841837882995605,PLC -> IO,32.023
1775664130.698175,6.016183853149414,PLC -> IO,32.0
1775664130.730175,6.048183917999268,PLC -> IO,32.0
1775664130.762145,6.080153942108154,PLC -> IO,31.97
1775664130.794164,6.112172842025757,PLC -> IO,32.019
1775664130.826177,6.144185781478882,PLC -> IO,32.013
1775664130.858179,6.176187992095947,PLC -> IO,32.002
1775664130.890106,6.208114862442017,PLC -> IO,31.927
1775664130.922133,6.240141868591309,PLC -> IO,32.027
1775664130.954181,6.2721898555755615,PLC -> IO,32.048
1775664130.986182,6.3041908740997314,PLC -> IO,32.001
1775664131.018184,6.336192846298218,PLC -> IO,32.002
1775664131.050168,6.3681769371032715,PLC -> IO,31.984
1775664131.082186,6.400194883346558,PLC -> IO,32.018
1775664131.114148,6.432156801223755,PLC -> IO,31.962
1775664131.14609,6.464098930358887,PLC -> IO,31.942
1775664131.178136,6.496145009994507,PLC -> IO,32.046
1775664131.210188,6.528196811676025,PLC -> IO,32.052
1775664131.242188,6.560196876525879,PLC -> IO,32.0
1775664131.274149,6.59215784072876,PLC -> IO,31.961
1775664131.306142,6.624150991439819,PLC -> IO,31.993
1775664131.338142,6.656150817871094,PLC -> IO,32.0
1775664131.370193,6.688201904296875,PLC -> IO,32.051
1775664131.402193,6.7202019691467285,PLC -> IO,32.0
1775664131.434158,6.752166986465454,PLC -> IO,31.965
1775664131.466195,6.784204006195068,PLC -> IO,32.037
1775664131.498196,6.816204786300659,PLC -> IO,32.001
1775664131.530162,6.84817099571228,PLC -> IO,31.966
1775664131.562108,6.880116939544678,PLC -> IO,31.946
1775664131.594107,6.912115812301636,PLC -> IO,31.999
1775664131.626116,6.944124937057495,PLC -> IO,32.009
1775664131.658104,6.9761128425598145,PLC -> IO,31.988
1775664131.690124,7.0081329345703125,PLC -> IO,32.02
1775664131.72211,7.040118932723999,PLC -> IO,31.986
1775664131.754147,7.072155952453613,PLC -> IO,32.037
1775664131.786159,7.104167938232422,PLC -> IO,32.012
1775664131.818204,7.1362128257751465,PLC -> IO,32.045
1775664131.850199,7.168207883834839,PLC -> IO,31.995
1775664131.882206,7.200214862823486,PLC -> IO,32.007
1775664131.914204,7.232212781906128,PLC -> IO,31.998
1775664131.94614,7.264148950576782,PLC -> IO,31.936
1775664131.978207,7.296216011047363,PLC -> IO,32.067
1775664132.01021,7.328218936920166,PLC -> IO,32.003
1775664132.042209,7.360217809677124,PLC -> IO,31.999
1775664132.074208,7.392216920852661,PLC -> IO,31.999
1775664132.10621,7.4242188930511475,PLC -> IO,32.002
1775664132.138172,7.456180810928345,PLC -> IO,31.962
1775664132.170164,7.488173007965088,PLC -> IO,31.992
1775664132.202133,7.520141839981079,PLC -> IO,31.969
1775664132.234122,7.552130937576294,PLC -> IO,31.989
1775664132.266136,7.584144830703735,PLC -> IO,32.014
1775664132.298183,7.616191864013672,PLC -> IO,32.047
1775664132.330216,7.648224830627441,PLC -> IO,32.033
1775664132.362177,7.680185794830322,PLC -> IO,31.961
1775664132.394204,7.712212800979614,PLC -> IO,32.027
1775664132.426182,7.74419093132019,PLC -> IO,31.978
1775664132.458208,7.776216983795166,PLC -> IO,32.026
1775664132.490221,7.808229923248291,PLC -> IO,32.013
1775664132.522182,7.840190887451172,PLC -> IO,31.961
1775664132.554146,7.872154951095581,PLC -> IO,31.964
1775664132.586172,7.904181003570557,PLC -> IO,32.026
1775664132.618164,7.936172962188721,PLC -> IO,31.992
1775664132.650228,7.968236923217773,PLC -> IO,32.064
1775664132.682225,8.000233888626099,PLC -> IO,31.997
1775664132.714225,8.032233953475952,PLC -> IO,32.0
1775664132.746222,8.064230918884277,PLC -> IO,31.997
1775664132.778221,8.096229791641235,PLC -> IO,31.999
1775664132.810208,8.128216981887817,PLC -> IO,31.987
1775664132.84222,8.160228967666626,PLC -> IO,32.012
1775664132.874194,8.192202806472778,PLC -> IO,31.974
1775664132.906167,8.224175930023193,PLC -> IO,31.973
1775664132.938166,8.256174802780151,PLC -> IO,31.999
1775664132.970163,8.288172006607056,PLC -> IO,31.997
1775664133.002232,8.32024097442627,PLC -> IO,32.069
1775664133.034194,8.352202892303467,PLC -> IO,31.962
1775664133.066234,8.38424301147461,PLC -> IO,32.04
1775664133.098235,8.4162437915802,PLC -> IO,32.001
1775664133.130198,8.448206901550293,PLC -> IO,31.963
1775664133.162163,8.480171918869019,PLC -> IO,31.965
1775664133.194187,8.512195825576782,PLC -> IO,32.024
1775664133.226179,8.544187784194946,PLC -> IO,31.992
1775664133.258239,8.576247930526733,PLC -> IO,32.06
1775664133.29024,8.608248949050903,PLC -> IO,32.001
1775664133.322241,8.640249967575073,PLC -> IO,32.001
1775664133.354241,8.672249794006348,PLC -> IO,32.0
1775664133.386243,8.704252004623413,PLC -> IO,32.002
1775664133.418204,8.736212968826294,PLC -> IO,31.961
1775664133.450256,8.768265008926392,PLC -> IO,32.052
1775664133.482244,8.800252914428711,PLC -> IO,31.988
1775664133.514245,8.83225393295288,PLC -> IO,32.001
1775664133.546176,8.864184856414795,PLC -> IO,31.931
1775664133.578203,8.896211862564087,PLC -> IO,32.027
1775664133.610182,8.92819094657898,PLC -> IO,31.979
1775664133.642165,8.960173845291138,PLC -> IO,31.983
1775664133.67425,8.992258787155151,PLC -> IO,32.085
1775664133.70625,9.024258852005005,PLC -> IO,32.0
1775664133.738213,9.056221961975098,PLC -> IO,31.963
1775664133.770179,9.08818793296814,PLC -> IO,31.966
1775664133.802161,9.120169878005981,PLC -> IO,31.982
1775664133.834221,9.15222978591919,PLC -> IO,32.06
1775664133.866253,9.184261798858643,PLC -> IO,32.032
1775664133.898145,9.216153860092163,PLC -> IO,31.892
1775664133.930257,9.248265981674194,PLC -> IO,32.112
1775664133.962257,9.280265808105469,PLC -> IO,32.0
1775664133.994259,9.312268018722534,PLC -> IO,32.002
1775664134.026258,9.344266891479492,PLC -> IO,31.999
1775664134.058258,9.376266956329346,PLC -> IO,32.0
1775664134.090259,9.408267974853516,PLC -> IO,32.001
1775664134.122262,9.440270900726318,PLC -> IO,32.003
1775664134.154225,9.472234010696411,PLC -> IO,31.963
1775664134.186183,9.504191875457764,PLC -> IO,31.958
1775664134.218172,9.536180973052979,PLC -> IO,31.989
1775664134.250172,9.568180799484253,PLC -> IO,32.0
1775664134.282193,9.600201845169067,PLC -> IO,32.021
1775664134.314267,9.632275819778442,PLC -> IO,32.074
1775664134.346228,9.664236783981323,PLC -> IO,31.961
1775664134.378267,9.69627594947815,PLC -> IO,32.039
1775664134.410268,9.72827696800232,PLC -> IO,32.001
1775664134.442269,9.76027798652649,PLC -> IO,32.001
1775664134.474231,9.792239904403687,PLC -> IO,31.962
1775664134.506259,9.824267864227295,PLC -> IO,32.028
1775664134.538261,9.856269836425781,PLC -> IO,32.002
1775664134.57026,9.888268947601318,PLC -> IO,31.999
1775664134.602263,9.920271873474121,PLC -> IO,32.003
1775664134.634237,9.952245950698853,PLC -> IO,31.974
1775664134.666276,9.9842848777771,PLC -> IO,32.039
1775664134.698277,10.01628589630127,PLC -> IO,32.001
1775664134.730272,10.048280954360962,PLC -> IO,31.995
1775664134.762217,10.080225944519043,PLC -> IO,31.945
1775664134.794197,10.112205982208252,PLC -> IO,31.98
1775664134.8262,10.144208908081055,PLC -> IO,32.003
1775664134.858198,10.176206827163696,PLC -> IO,31.998
1775664134.890198,10.20820689201355,PLC -> IO,32.0
1775664134.922199,10.24020791053772,PLC -> IO,32.001
1775664134.954202,10.272210836410522,PLC -> IO,32.003
1775664134.986238,10.30424690246582,PLC -> IO,32.036
1775664135.018246,10.336254835128784,PLC -> IO,32.008
1775664135.050318,10.368326902389526,PLC -> IO,32.072
1775664135.082284,10.400292873382568,PLC -> IO,31.966
1775664135.11422,10.432228803634644,PLC -> IO,31.936
1775664135.146288,10.464296817779541,PLC -> IO,32.068
1775664135.178249,10.496257781982422,PLC -> IO,31.961
1775664135.210209,10.528217792510986,PLC -> IO,31.96
1775664135.242236,10.560244798660278,PLC -> IO,32.027
1775664135.27427,10.592278957366943,PLC -> IO,32.034
1775664135.306292,10.624300956726074,PLC -> IO,32.022
1775664135.338292,10.656300783157349,PLC -> IO,32.0
1775664135.370293,10.688301801681519,PLC -> IO,32.001
1775664135.402292,10.720300912857056,PLC -> IO,31.999
1775664135.434258,10.752266883850098,PLC -> IO,31.966
1775664135.466294,10.784302949905396,PLC -> IO,32.036
1775664135.498296,10.816304922103882,PLC -> IO,32.002
1775664135.530248,10.848256826400757,PLC -> IO,31.952
1775664135.562218,10.880226850509644,PLC -> IO,31.97
1775664135.594238,10.912246942520142,PLC -> IO,32.02
1775664135.626298,10.94430685043335,PLC -> IO,32.06
1775664135.658299,10.97630786895752,PLC -> IO,32.001
1775664135.690301,11.008309841156006,PLC -> IO,32.002
1775664135.722296,11.040304899215698,PLC -> IO,31.995
1775664135.754302,11.07231092453003,PLC -> IO,32.006
1775664135.786203,11.104211807250977,PLC -> IO,31.901
1775664135.818269,11.136277914047241,PLC -> IO,32.066
1775664135.850274,11.168282985687256,PLC -> IO,32.005
1775664135.882308,11.200316905975342,PLC -> IO,32.034
1775664135.914308,11.232316970825195,PLC -> IO,32.0
1775664135.946307,11.264315843582153,PLC -> IO,31.999
1775664135.978308,11.296316862106323,PLC -> IO,32.001
1775664136.010308,11.328316926956177,PLC -> IO,32.0
1775664136.042309,11.360317945480347,PLC -> IO,32.001
1775664136.07431,11.392318964004517,PLC -> IO,32.001
1775664136.106311,11.424319982528687,PLC -> IO,32.001
1775664136.138311,11.456319808959961,PLC -> IO,32.0
1775664136.170314,11.488322973251343,PLC -> IO,32.003
1775664136.20227,11.520278930664062,PLC -> IO,31.956
1775664136.234247,11.552255868911743,PLC -> IO,31.977
1775664136.266314,11.584322929382324,PLC -> IO,32.067
1775664136.298317,11.616325855255127,PLC -> IO,32.003
1775664136.330317,11.64832592010498,PLC -> IO,32.0
1775664136.362271,11.680279970169067,PLC -> IO,31.954
1775664136.394249,11.712257862091064,PLC -> IO,31.978
1775664136.426229,11.744237899780273,PLC -> IO,31.98
1775664136.458288,11.776296854019165,PLC -> IO,32.059
1775664136.490321,11.808329820632935,PLC -> IO,32.033
1775664136.52232,11.840328931808472,PLC -> IO,31.999
1775664136.554321,11.872329950332642,PLC -> IO,32.001
1775664136.586287,11.904295921325684,PLC -> IO,31.966
1775664136.618275,11.936283826828003,PLC -> IO,31.988
1775664136.650347,11.968355894088745,PLC -> IO,32.072
1775664136.682322,12.000330924987793,PLC -> IO,31.975
1775664136.714326,12.032334804534912,PLC -> IO,32.004
1775664136.746326,12.064334869384766,PLC -> IO,32.0
1775664136.778331,12.09633994102478,PLC -> IO,32.005
1775664136.810279,12.12828779220581,PLC -> IO,31.948
1775664136.842254,12.160262823104858,PLC -> IO,31.975
1775664136.874246,12.192254781723022,PLC -> IO,31.992
1775664136.906274,12.22428297996521,PLC -> IO,32.028
1775664136.938297,12.256305932998657,PLC -> IO,32.023
1775664136.970332,12.28834080696106,PLC -> IO,32.035
1775664137.002333,12.32034182548523,PLC -> IO,32.001
1775664137.034295,12.352303981781006,PLC -> IO,31.962
1775664137.066336,12.384344816207886,PLC -> IO,32.041
1775664137.098335,12.416343927383423,PLC -> IO,31.999
1775664137.130309,12.448318004608154,PLC -> IO,31.974
1775664137.162336,12.480345010757446,PLC -> IO,32.027
1775664137.194331,12.51233983039856,PLC -> IO,31.995
1775664137.226339,12.544348001480103,PLC -> IO,32.008
1775664137.25834,12.576348781585693,PLC -> IO,32.001
1775664137.290339,12.60834789276123,PLC -> IO,31.999
1775664137.322341,12.640349864959717,PLC -> IO,32.002
1775664137.354342,12.672350883483887,PLC -> IO,32.001
1775664137.386343,12.704351902008057,PLC -> IO,32.001
1775664137.418304,12.736312866210938,PLC -> IO,31.961
1775664137.450295,12.768303871154785,PLC -> IO,31.991
1775664137.482296,12.800304889678955,PLC -> IO,32.001
1775664137.514297,12.832305908203125,PLC -> IO,32.001
1775664137.546283,12.864291906356812,PLC -> IO,31.986
1775664137.578285,12.896293878555298,PLC -> IO,32.002
1775664137.610308,12.928316831588745,PLC -> IO,32.023
1775664137.64231,12.960318803787231,PLC -> IO,32.002
1775664137.674257,12.992265939712524,PLC -> IO,31.947
1775664137.706336,13.02434492111206,PLC -> IO,32.079
1775664137.738353,13.05636191368103,PLC -> IO,32.017
1775664137.770354,13.0883629322052,PLC -> IO,32.001
1775664137.80234,13.120348930358887,PLC -> IO,31.986
1775664137.834317,13.152325868606567,PLC -> IO,31.977
1775664137.866301,13.184309959411621,PLC -> IO,31.984
1775664137.898356,13.216364860534668,PLC -> IO,32.055
1775664137.930357,13.248365879058838,PLC -> IO,32.001
1775664137.962319,13.280327796936035,PLC -> IO,31.962
1775664137.994317,13.312325954437256,PLC -> IO,31.998
1775664138.026295,13.344303846359253,PLC -> IO,31.978
1775664138.058263,13.376271963119507,PLC -> IO,31.968
1775664138.090265,13.408273935317993,PLC -> IO,32.002
1775664138.122266,13.440274953842163,PLC -> IO,32.001
1775664138.154281,13.472289800643921,PLC -> IO,32.015
1775664138.186284,13.504292964935303,PLC -> IO,32.003
1775664138.218288,13.536296844482422,PLC -> IO,32.004
1775664138.250365,13.568373918533325,PLC -> IO,32.077
1775664138.282327,13.600335836410522,PLC -> IO,31.962
1775664138.314312,13.632320880889893,PLC -> IO,31.985
1775664138.346366,13.664374828338623,PLC -> IO,32.054
1775664138.378368,13.69637680053711,PLC -> IO,32.002
1775664138.410333,13.728341817855835,PLC -> IO,31.965
1775664138.442279,13.760288000106812,PLC -> IO,31.946
1775664138.474338,13.792346954345703,PLC -> IO,32.059
1775664138.506338,13.824346780776978,PLC -> IO,32.0
1775664138.538374,13.856382846832275,PLC -> IO,32.036
1775664138.570376,13.888384819030762,PLC -> IO,32.002
1775664138.602375,13.920383930206299,PLC -> IO,31.999
1775664138.634328,13.95233678817749,PLC -> IO,31.953
1775664138.666371,13.984380006790161,PLC -> IO,32.043
1775664138.698329,14.016337871551514,PLC -> IO,31.958
1775664138.730378,14.048386812210083,PLC -> IO,32.049
1775664138.762378,14.080386877059937,PLC -> IO,32.0
1775664138.794369,14.112377882003784,PLC -> IO,31.991
1775664138.826381,14.144389867782593,PLC -> IO,32.012
1775664138.858306,14.17631483078003,PLC -> IO,31.925
1775664138.890306,14.208314895629883,PLC -> IO,32.0
1775664138.922366,14.24037480354309,PLC -> IO,32.06
1775664138.954383,14.27239179611206,PLC -> IO,32.017
1775664138.986343,14.304351806640625,PLC -> IO,31.96
1775664139.018347,14.336355924606323,PLC -> IO,32.004
1775664139.050364,14.368372917175293,PLC -> IO,32.017
1775664139.082336,14.400344848632812,PLC -> IO,31.972
1775664139.11433,14.432338953018188,PLC -> IO,31.994
1775664139.14638,14.464388847351074,PLC -> IO,32.05
1775664139.178383,14.496392011642456,PLC -> IO,32.003
1775664139.210388,14.528396844863892,PLC -> IO,32.005
1775664139.242388,14.560396909713745,PLC -> IO,32.0
1775664139.274284,14.592292785644531,PLC -> IO,31.896
1775664139.306392,14.624400854110718,PLC -> IO,32.108
1775664139.338393,14.656401872634888,PLC -> IO,32.001
1775664139.370392,14.688400983810425,PLC -> IO,31.999
1775664139.402393,14.720402002334595,PLC -> IO,32.001
1775664139.434354,14.752362966537476,PLC -> IO,31.961
1775664139.466299,14.784307956695557,PLC -> IO,31.945
1775664139.498347,14.81635594367981,PLC -> IO,32.048
1775664139.530333,14.848341941833496,PLC -> IO,31.986
1775664139.56233,14.880338907241821,PLC -> IO,31.997
1775664139.594397,14.912405967712402,PLC -> IO,32.067
1775664139.626351,14.94436001777649,PLC -> IO,31.954
1775664139.658402,14.976410865783691,PLC -> IO,32.051
1775664139.690395,15.008404016494751,PLC -> IO,31.993
1775664139.722402,15.040410995483398,PLC -> IO,32.007
1775664139.754364,15.072372913360596,PLC -> IO,31.962
1775664139.786381,15.104389905929565,PLC -> IO,32.017
1775664139.818392,15.136400938034058,PLC -> IO,32.011
1775664139.850489,15.168497800827026,PLC -> IO,32.097
1775664139.882407,15.200415849685669,PLC -> IO,31.918
1775664139.914407,15.232415914535522,PLC -> IO,32.0
1775664139.946404,15.264412879943848,PLC -> IO,31.997
1775664139.978341,15.296350002288818,PLC -> IO,31.937
1775664140.010346,15.328354835510254,PLC -> IO,32.005
1775664140.042351,15.360359907150269,PLC -> IO,32.005
1775664140.074317,15.39232587814331,PLC -> IO,31.966
1775664140.106309,15.424317836761475,PLC -> IO,31.992
1775664140.13836,15.456368923187256,PLC -> IO,32.051
1775664140.170414,15.488422870635986,PLC -> IO,32.054
1775664140.202411,15.520419836044312,PLC -> IO,31.997
1775664140.234405,15.552413940429688,PLC -> IO,31.994
1775664140.266417,15.584425926208496,PLC -> IO,32.012
1775664140.298417,15.61642599105835,PLC -> IO,32.0
1775664140.330418,15.64842700958252,PLC -> IO,32.001
1775664140.362418,15.680426836013794,PLC -> IO,32.0
1775664140.394419,15.712427854537964,PLC -> IO,32.001
1775664140.42642,15.744428873062134,PLC -> IO,32.001
1775664140.458382,15.776390790939331,PLC -> IO,31.962
1775664140.490349,15.808357954025269,PLC -> IO,31.967
1775664140.522393,15.840401887893677,PLC -> IO,32.044
1775664140.554389,15.872397899627686,PLC -> IO,31.996
1775664140.586423,15.904431819915771,PLC -> IO,32.034
1775664140.61836,15.936368942260742,PLC -> IO,31.937
1775664140.650446,15.968454837799072,PLC -> IO,32.086
1775664140.682352,16.00036096572876,PLC -> IO,31.906
1775664140.714428,16.032436847686768,PLC -> IO,32.076
1775664140.746428,16.06443691253662,PLC -> IO,32.0
1775664140.778415,16.096423864364624,PLC -> IO,31.987
1775664140.81039,16.128398895263672,PLC -> IO,31.975
1775664140.84243,16.160439014434814,PLC -> IO,32.04
1775664140.87443,16.19243884086609,PLC -> IO,32.0
1775664140.906391,16.22439980506897,PLC -> IO,31.961
1775664140.938433,16.256441831588745,PLC -> IO,32.042
1775664140.970432,16.288440942764282,PLC -> IO,31.999
1775664141.002435,16.320443868637085,PLC -> IO,32.003
1775664141.034366,16.352374792099,PLC -> IO,31.931
1775664141.066398,16.384406805038452,PLC -> IO,32.032
1775664141.09839,16.416399002075195,PLC -> IO,31.992
1775664141.130353,16.44836187362671,PLC -> IO,31.963
1775664141.162386,16.48039484024048,PLC -> IO,32.033
1775664141.194355,16.51236391067505,PLC -> IO,31.969
1775664141.226381,16.544389963150024,PLC -> IO,32.026
1775664141.258363,16.576371908187866,PLC -> IO,31.982
1775664141.290363,16.60837197303772,PLC -> IO,32.0
1775664141.322365,16.640373945236206,PLC -> IO,32.002
1775664141.354348,16.672356843948364,PLC -> IO,31.983
1775664141.38636,16.704368829727173,PLC -> IO,32.012
1775664141.418393,16.736401796340942,PLC -> IO,32.033
1775664141.450529,16.768537998199463,PLC -> IO,32.136
1775664141.482445,16.800453901290894,PLC -> IO,31.916
1775664141.514435,16.832443952560425,PLC -> IO,31.99
1775664141.54642,16.864428997039795,PLC -> IO,31.985
1775664141.578447,16.896456003189087,PLC -> IO,32.027
1775664141.610428,16.928436994552612,PLC -> IO,31.981
1775664141.642445,16.960453987121582,PLC -> IO,32.017
1775664141.674411,16.992419958114624,PLC -> IO,31.966
1775664141.706406,17.024415016174316,PLC -> IO,31.995
1775664141.738372,17.05638098716736,PLC -> IO,31.966
1775664141.770401,17.088409900665283,PLC -> IO,32.029
1775664141.802392,17.12040090560913,PLC -> IO,31.991
1775664141.834408,17.152416944503784,PLC -> IO,32.016
1775664141.866422,17.184430837631226,PLC -> IO,32.014
1775664141.898445,17.216453790664673,PLC -> IO,32.023
1775664141.930446,17.248454809188843,PLC -> IO,32.001
1775664141.962397,17.28040599822998,PLC -> IO,31.951
1775664141.994428,17.312436819076538,PLC -> IO,32.031
1775664142.026458,17.34446692466736,PLC -> IO,32.03
1775664142.05846,17.376468896865845,PLC -> IO,32.002
1775664142.090398,17.408406972885132,PLC -> IO,31.938
1775664142.122372,17.440380811691284,PLC -> IO,31.974
1775664142.154411,17.47241997718811,PLC -> IO,32.039
1775664142.186413,17.504421949386597,PLC -> IO,32.002
1775664142.218465,17.536473989486694,PLC -> IO,32.052
1775664142.250551,17.568559885025024,PLC -> IO,32.086
1775664142.282431,17.60043978691101,PLC -> IO,31.88
1775664142.314468,17.632476806640625,PLC -> IO,32.037
1775664142.346466,17.664474964141846,PLC -> IO,31.998
1775664142.378468,17.696476936340332,PLC -> IO,32.002
1775664142.410469,17.728477954864502,PLC -> IO,32.001
1775664142.442471,17.76047992706299,PLC -> IO,32.002
1775664142.474471,17.792479991912842,PLC -> IO,32.0
1775664142.506472,17.82448101043701,PLC -> IO,32.001
1775664142.538473,17.856481790542603,PLC -> IO,32.001
