timestamp,rel_time_s,direction,ipg_ms
1775740934.189609,701.3118579387665,PLC -> IO,15.998
1775740934.20564,701.3278889656067,PLC -> IO,16.031
1775740934.221638,701.3438868522644,PLC -> IO,15.998
1775740934.237647,701.3598959445953,PLC -> IO,16.009
1775740934.253647,701.3758959770203,PLC -> IO,16.0
1775740934.269648,701.3918969631195,PLC -> IO,16.001
1775740934.285648,701.4078969955444,PLC -> IO,16.0
1775740934.301697,701.4239459037781,PLC -> IO,16.049
1775740934.317617,701.4398658275604,PLC -> IO,15.92
1775740934.333635,701.4558839797974,PLC -> IO,16.018
1775740934.349652,701.4719009399414,PLC -> IO,16.017
1775740934.365623,701.4878718852997,PLC -> IO,15.971
1775740934.381626,701.5038747787476,PLC -> IO,16.003
1775740934.397622,701.5198709964752,PLC -> IO,15.996
1775740934.41363,701.5358788967133,PLC -> IO,16.008
1775740934.429607,701.551855802536,PLC -> IO,15.977
1775740934.44562,701.5678689479828,PLC -> IO,16.013
1775740934.46162,701.5838689804077,PLC -> IO,16.0
1775740934.47762,701.5998687744141,PLC -> IO,16.0
1775740934.493628,701.6158769130707,PLC -> IO,16.008
1775740934.509623,701.6318719387054,PLC -> IO,15.995
1775740934.525618,701.6478669643402,PLC -> IO,15.995
1775740934.541671,701.6639199256897,PLC -> IO,16.053
1775740934.557671,701.6799199581146,PLC -> IO,16.0
1775740934.573705,701.6959538459778,PLC -> IO,16.034
1775740934.589704,701.7119529247284,PLC -> IO,15.999
1775740934.605705,701.7279539108276,PLC -> IO,16.001
1775740934.621704,701.7439529895782,PLC -> IO,15.999
1775740934.637704,701.7599527835846,PLC -> IO,16.0
1775740934.6537,701.7759490013123,PLC -> IO,15.996
1775740934.669707,701.791955947876,PLC -> IO,16.007
1775740934.685667,701.8079159259796,PLC -> IO,15.96
1775740934.701646,701.8238949775696,PLC -> IO,15.979
1775740934.717641,701.8398900032043,PLC -> IO,15.995
1775740934.73361,701.8558588027954,PLC -> IO,15.969
1775740934.749619,701.8718678951263,PLC -> IO,16.009
1775740934.765658,701.8879067897797,PLC -> IO,16.039
1775740934.781607,701.9038558006287,PLC -> IO,15.949
1775740934.797651,701.9198999404907,PLC -> IO,16.044
1775740934.813698,701.9359469413757,PLC -> IO,16.047
1775740934.829696,701.9519448280334,PLC -> IO,15.998
1775740934.84571,701.9679589271545,PLC -> IO,16.014
1775740934.861709,701.9839580059052,PLC -> IO,15.999
1775740934.87771,701.9999589920044,PLC -> IO,16.001
1775740934.89371,702.0159587860107,PLC -> IO,16.0
1775740934.909706,702.0319550037384,PLC -> IO,15.996
1775740934.925712,702.0479609966278,PLC -> IO,16.006
1775740934.941711,702.0639598369598,PLC -> IO,15.999
1775740934.957712,702.0799608230591,PLC -> IO,16.001
1775740934.973711,702.0959599018097,PLC -> IO,15.999
1775740934.989714,702.1119627952576,PLC -> IO,16.003
1775740935.005714,702.1279628276825,PLC -> IO,16.0
1775740935.021714,702.1439628601074,PLC -> IO,16.0
1775740935.037713,702.159961938858,PLC -> IO,15.999
1775740935.053716,702.1759648323059,PLC -> IO,16.003
1775740935.069715,702.1919639110565,PLC -> IO,15.999
1775740935.085679,702.207927942276,PLC -> IO,15.964
1775740935.101677,702.2239258289337,PLC -> IO,15.998
1775740935.117633,702.2398819923401,PLC -> IO,15.956
1775740935.133633,702.2558817863464,PLC -> IO,16.0
1775740935.149632,702.271880865097,PLC -> IO,15.999
1775740935.165665,702.2879137992859,PLC -> IO,16.033
1775740935.181659,702.3039078712463,PLC -> IO,15.994
1775740935.19766,702.3199088573456,PLC -> IO,16.001
1775740935.213669,702.3359179496765,PLC -> IO,16.009
1775740935.229668,702.3519167900085,PLC -> IO,15.999
1775740935.245668,702.3679168224335,PLC -> IO,16.0
1775740935.26172,702.3839688301086,PLC -> IO,16.052
1775740935.277719,702.3999679088593,PLC -> IO,15.999
1775740935.293719,702.4159679412842,PLC -> IO,16.0
1775740935.30972,702.4319689273834,PLC -> IO,16.001
1775740935.32572,702.4479689598083,PLC -> IO,16.0
1775740935.341722,702.4639708995819,PLC -> IO,16.002
1775740935.357723,702.4799718856812,PLC -> IO,16.001
1775740935.373721,702.4959697723389,PLC -> IO,15.998
1775740935.389717,702.5119659900665,PLC -> IO,15.996
1775740935.405671,702.5279197692871,PLC -> IO,15.954
1775740935.421689,702.543937921524,PLC -> IO,16.018
1775740935.437663,702.5599119663239,PLC -> IO,15.974
1775740935.453724,702.5759727954865,PLC -> IO,16.061
1775740935.469687,702.5919358730316,PLC -> IO,15.963
1775740935.485685,702.6079339981079,PLC -> IO,15.998
1775740935.501726,702.6239748001099,PLC -> IO,16.041
1775740935.517724,702.6399729251862,PLC -> IO,15.998
1775740935.533662,702.6559109687805,PLC -> IO,15.938
1775740935.549657,702.6719059944153,PLC -> IO,15.995
1775740935.565657,702.6879057884216,PLC -> IO,16.0
1775740935.581716,702.7039649486542,PLC -> IO,16.059
1775740935.597713,702.7199618816376,PLC -> IO,15.997
1775740935.613714,702.7359628677368,PLC -> IO,16.001
1775740935.629727,702.751975774765,PLC -> IO,16.013
1775740935.645727,702.7679758071899,PLC -> IO,16.0
1775740935.661729,702.7839779853821,PLC -> IO,16.002
1775740935.677728,702.7999768257141,PLC -> IO,15.999
1775740935.693681,702.815929889679,PLC -> IO,15.953
1775740935.709668,702.831916809082,PLC -> IO,15.987
1775740935.72566,702.8479089736938,PLC -> IO,15.992
1775740935.74164,702.8638889789581,PLC -> IO,15.98
1775740935.757678,702.8799269199371,PLC -> IO,16.038
1775740935.773673,702.8959219455719,PLC -> IO,15.995
1775740935.789674,702.9119229316711,PLC -> IO,16.001
1775740935.805667,702.9279158115387,PLC -> IO,15.993
1775740935.821659,702.9439079761505,PLC -> IO,15.992
1775740935.837643,702.9598917961121,PLC -> IO,15.984
1775740935.853702,702.9759509563446,PLC -> IO,16.059
1775740935.869701,702.9919497966766,PLC -> IO,15.999
1775740935.885701,703.0079498291016,PLC -> IO,16.0
1775740935.901733,703.0239818096161,PLC -> IO,16.032
1775740935.917734,703.0399827957153,PLC -> IO,16.001
1775740935.933735,703.0559837818146,PLC -> IO,16.001
1775740935.949734,703.0719828605652,PLC -> IO,15.999
1775740935.965735,703.0879838466644,PLC -> IO,16.001
1775740935.981734,703.103982925415,PLC -> IO,15.999
1775740935.997736,703.1199848651886,PLC -> IO,16.002
1775740936.013737,703.1359858512878,PLC -> IO,16.001
1775740936.029737,703.1519858837128,PLC -> IO,16.0
1775740936.045736,703.1679849624634,PLC -> IO,15.999
1775740936.061737,703.1839859485626,PLC -> IO,16.001
1775740936.077703,703.1999518871307,PLC -> IO,15.966
1775740936.093703,703.2159519195557,PLC -> IO,16.0
1775740936.109694,703.2319428920746,PLC -> IO,15.991
1775740936.125658,703.2479069232941,PLC -> IO,15.964
1775740936.141658,703.263906955719,PLC -> IO,16.0
1775740936.157652,703.2799007892609,PLC -> IO,15.994
1775740936.173657,703.295905828476,PLC -> IO,16.005
1775740936.189688,703.3119368553162,PLC -> IO,16.031
1775740936.205683,703.3279318809509,PLC -> IO,15.995
1775740936.221692,703.3439409732819,PLC -> IO,16.009
1775740936.23774,703.3599889278412,PLC -> IO,16.048
1775740936.253741,703.3759899139404,PLC -> IO,16.001
1775740936.269743,703.391991853714,PLC -> IO,16.002
1775740936.285743,703.4079918861389,PLC -> IO,16.0
1775740936.301743,703.4239919185638,PLC -> IO,16.0
1775740936.317729,703.4399778842926,PLC -> IO,15.986
1775740936.333743,703.4559919834137,PLC -> IO,16.014
1775740936.349745,703.4719939231873,PLC -> IO,16.002
1775740936.365743,703.487991809845,PLC -> IO,15.998
1775740936.381739,703.503987789154,PLC -> IO,15.996
1775740936.397744,703.5199928283691,PLC -> IO,16.005
1775740936.413746,703.5359950065613,PLC -> IO,16.002
1775740936.429745,703.5519938468933,PLC -> IO,15.999
1775740936.445746,703.5679948329926,PLC -> IO,16.001
1775740936.461745,703.5839939117432,PLC -> IO,15.999
1775740936.477748,703.599996805191,PLC -> IO,16.003
1775740936.493746,703.6159949302673,PLC -> IO,15.998
1775740936.509748,703.6319968700409,PLC -> IO,16.002
1775740936.525749,703.6479978561401,PLC -> IO,16.001
1775740936.541747,703.6639959812164,PLC -> IO,15.998
1775740936.557748,703.6799969673157,PLC -> IO,16.001
1775740936.573749,703.6959979534149,PLC -> IO,16.001
1775740936.589713,703.7119619846344,PLC -> IO,15.964
1775740936.605666,703.7279148101807,PLC -> IO,15.953
1775740936.621733,703.7439818382263,PLC -> IO,16.067
1775740936.63774,703.75998878479,PLC -> IO,16.007
1775740936.65375,703.7759988307953,PLC -> IO,16.01
1775740936.669751,703.7919998168945,PLC -> IO,16.001
1775740936.685751,703.8079998493195,PLC -> IO,16.0
1775740936.701753,703.824001789093,PLC -> IO,16.002
1775740936.717714,703.8399629592896,PLC -> IO,15.961
1775740936.73368,703.8559288978577,PLC -> IO,15.966
1775740936.749674,703.8719229698181,PLC -> IO,15.994
1775740936.765665,703.887913942337,PLC -> IO,15.991
1775740936.781673,703.9039218425751,PLC -> IO,16.008
1775740936.797669,703.9199178218842,PLC -> IO,15.996
1775740936.813658,703.9359068870544,PLC -> IO,15.989
1775740936.829697,703.9519457817078,PLC -> IO,16.039
1775740936.845706,703.9679548740387,PLC -> IO,16.009
1775740936.861707,703.9839558601379,PLC -> IO,16.001
1775740936.877703,703.999951839447,PLC -> IO,15.996
1775740936.893757,704.0160059928894,PLC -> IO,16.054
1775740936.909757,704.0320057868958,PLC -> IO,16.0
1775740936.925756,704.0480048656464,PLC -> IO,15.999
1775740936.941757,704.0640058517456,PLC -> IO,16.001
1775740936.957757,704.0800058841705,PLC -> IO,16.0
1775740936.973757,704.0960059165955,PLC -> IO,16.0
1775740936.989758,704.1120069026947,PLC -> IO,16.001
1775740937.00576,704.1280088424683,PLC -> IO,16.002
1775740937.021759,704.1440079212189,PLC -> IO,15.999
1775740937.03776,704.1600089073181,PLC -> IO,16.001
1775740937.053761,704.1760098934174,PLC -> IO,16.001
1775740937.069759,704.1920077800751,PLC -> IO,15.998
1775740937.085759,704.2080078125,PLC -> IO,16.0
1775740937.101761,704.2240099906921,PLC -> IO,16.002
1775740937.117761,704.2400097846985,PLC -> IO,16.0
1775740937.133757,704.2560060024261,PLC -> IO,15.996
1775740937.149761,704.2720098495483,PLC -> IO,16.004
1775740937.165762,704.2880108356476,PLC -> IO,16.001
1775740937.181762,704.3040108680725,PLC -> IO,16.0
1775740937.197763,704.3200118541718,PLC -> IO,16.001
1775740937.213764,704.336012840271,PLC -> IO,16.001
1775740937.229763,704.3520119190216,PLC -> IO,15.999
1775740937.245765,704.3680138587952,PLC -> IO,16.002
1775740937.261765,704.3840138912201,PLC -> IO,16.0
1775740937.277764,704.4000129699707,PLC -> IO,15.999
1775740937.293765,704.41601395607,PLC -> IO,16.001
1775740937.309765,704.4320139884949,PLC -> IO,16.0
1775740937.325753,704.4480018615723,PLC -> IO,15.988
1775740937.341767,704.4640159606934,PLC -> IO,16.014
1775740937.357767,704.4800159931183,PLC -> IO,16.0
1775740937.373766,704.4960148334503,PLC -> IO,15.999
1775740937.389756,704.5120048522949,PLC -> IO,15.99
1775740937.405731,704.527979850769,PLC -> IO,15.975
1775740937.421732,704.5439808368683,PLC -> IO,16.001
1775740937.437731,704.5599799156189,PLC -> IO,15.999
1775740937.453771,704.5760200023651,PLC -> IO,16.04
1775740937.469771,704.5920197963715,PLC -> IO,16.0
1775740937.485769,704.6080179214478,PLC -> IO,15.998
1775740937.501771,704.6240198612213,PLC -> IO,16.002
1775740937.517736,704.6399848461151,PLC -> IO,15.965
1775740937.5337,704.6559488773346,PLC -> IO,15.964
1775740937.549697,704.671945810318,PLC -> IO,15.997
1775740937.565677,704.6879258155823,PLC -> IO,15.98
1775740937.581691,704.7039399147034,PLC -> IO,16.014
1775740937.597697,704.7199459075928,PLC -> IO,16.006
1775740937.613695,704.7359437942505,PLC -> IO,15.998
1775740937.629684,704.7519328594208,PLC -> IO,15.989
1775740937.645689,704.7679378986359,PLC -> IO,16.005
1775740937.661693,704.7839419841766,PLC -> IO,16.004
1775740937.677697,704.7999458312988,PLC -> IO,16.004
1775740937.693697,704.8159458637238,PLC -> IO,16.0
1775740937.709724,704.8319728374481,PLC -> IO,16.027
1775740937.725743,704.8479919433594,PLC -> IO,16.019
1775740937.741746,704.8639948368073,PLC -> IO,16.003
1775740937.757777,704.8800258636475,PLC -> IO,16.031
1775740937.773775,704.8960239887238,PLC -> IO,15.998
1775740937.789775,704.9120237827301,PLC -> IO,16.0
1775740937.805709,704.9279577732086,PLC -> IO,15.934
1775740937.821777,704.9440259933472,PLC -> IO,16.068
1775740937.837743,704.9599919319153,PLC -> IO,15.966
1775740937.853772,704.9760208129883,PLC -> IO,16.029
1775740937.869777,704.9920258522034,PLC -> IO,16.005
1775740937.88578,705.0080289840698,PLC -> IO,16.003
1775740937.90178,705.0240287780762,PLC -> IO,16.0
1775740937.917781,705.040030002594,PLC -> IO,16.001
1775740937.933743,705.0559918880463,PLC -> IO,15.962
1775740937.949738,705.071986913681,PLC -> IO,15.995
1775740937.965702,705.0879509449005,PLC -> IO,15.964
1775740937.981702,705.1039509773254,PLC -> IO,16.0
1775740937.997698,705.1199469566345,PLC -> IO,15.996
1775740938.013729,705.1359779834747,PLC -> IO,16.031
1775740938.029723,705.1519718170166,PLC -> IO,15.994
1775740938.045725,705.1679739952087,PLC -> IO,16.002
1775740938.061732,705.1839809417725,PLC -> IO,16.007
1775740938.077705,705.1999537944794,PLC -> IO,15.973
1775740938.093709,705.2159578800201,PLC -> IO,16.004
1775740938.10974,705.2319889068604,PLC -> IO,16.031
1775740938.12575,705.2479989528656,PLC -> IO,16.01
1775740938.141784,705.2640328407288,PLC -> IO,16.034
1775740938.157784,705.2800328731537,PLC -> IO,16.0
1775740938.173784,705.2960329055786,PLC -> IO,16.0
1775740938.189785,705.3120338916779,PLC -> IO,16.001
1775740938.205785,705.3280339241028,PLC -> IO,16.0
1775740938.221787,705.3440358638763,PLC -> IO,16.002
1775740938.237788,705.3600368499756,PLC -> IO,16.001
1775740938.253786,705.3760349750519,PLC -> IO,15.998
1775740938.269787,705.3920359611511,PLC -> IO,16.001
1775740938.285787,705.408035993576,PLC -> IO,16.0
1775740938.301787,705.4240357875824,PLC -> IO,16.0
1775740938.317775,705.4400238990784,PLC -> IO,15.988
1775740938.333794,705.4560430049896,PLC -> IO,16.019
1775740938.34979,705.4720389842987,PLC -> IO,15.996
1775740938.365784,705.4880328178406,PLC -> IO,15.994
1775740938.381789,705.5040378570557,PLC -> IO,16.005
1775740938.397688,705.519936800003,PLC -> IO,15.899
1775740938.413792,705.5360407829285,PLC -> IO,16.104
1775740938.429792,705.5520408153534,PLC -> IO,16.0
1775740938.445791,705.568039894104,PLC -> IO,15.999
1775740938.461791,705.5840399265289,PLC -> IO,16.0
1775740938.477793,705.6000418663025,PLC -> IO,16.002
1775740938.493792,705.6160409450531,PLC -> IO,15.999
1775740938.509792,705.632040977478,PLC -> IO,16.0
1775740938.525793,705.6480419635773,PLC -> IO,16.001
1775740938.541756,705.6640048027039,PLC -> IO,15.963
1775740938.557759,705.6800079345703,PLC -> IO,16.003
1775740938.573715,705.6959638595581,PLC -> IO,15.956
1775740938.589716,705.7119648456573,PLC -> IO,16.001
1775740938.605744,705.727992773056,PLC -> IO,16.028
1775740938.621736,705.7439849376678,PLC -> IO,15.992
1775740938.637738,705.7599868774414,PLC -> IO,16.002
1775740938.653707,705.775955915451,PLC -> IO,15.969
1775740938.669737,705.791985988617,PLC -> IO,16.03
1775740938.685767,705.8080158233643,PLC -> IO,16.03
1775740938.701768,705.8240168094635,PLC -> IO,16.001
1775740938.717732,705.839980840683,PLC -> IO,15.964
1775740938.733753,705.8560018539429,PLC -> IO,16.021
1775740938.749766,705.8720149993896,PLC -> IO,16.013
1775740938.765764,705.8880128860474,PLC -> IO,15.998
1775740938.781807,705.9040558338165,PLC -> IO,16.043
1775740938.797798,705.9200468063354,PLC -> IO,15.991
1775740938.813766,705.9360148906708,PLC -> IO,15.968
1775740938.829801,705.9520499706268,PLC -> IO,16.035
1775740938.845765,705.9680140018463,PLC -> IO,15.964
1775740938.861802,705.984050989151,PLC -> IO,16.037
1775740938.877798,706.0000469684601,PLC -> IO,15.996
1775740938.8938,706.0160489082336,PLC -> IO,16.002
1775740938.909803,706.0320518016815,PLC -> IO,16.003
1775740938.925802,706.0480508804321,PLC -> IO,15.999
1775740938.941766,706.0640149116516,PLC -> IO,15.964
1775740938.957741,706.0799899101257,PLC -> IO,15.975
1775740938.973732,706.0959808826447,PLC -> IO,15.991
1775740938.989714,706.1119627952576,PLC -> IO,15.982
1775740939.005721,706.1279699802399,PLC -> IO,16.007
1775740939.021752,706.1440010070801,PLC -> IO,16.031
1775740939.037747,706.1599957942963,PLC -> IO,15.995
1775740939.053746,706.1759948730469,PLC -> IO,15.999
1775740939.069757,706.1920058727264,PLC -> IO,16.011
1775740939.085806,706.2080547809601,PLC -> IO,16.049
1775740939.101807,706.2240560054779,PLC -> IO,16.001
1775740939.117801,706.2400498390198,PLC -> IO,15.994
1775740939.133808,706.2560567855835,PLC -> IO,16.007
1775740939.149809,706.2720577716827,PLC -> IO,16.001
1775740939.165809,706.2880578041077,PLC -> IO,16.0
1775740939.181807,706.304055929184,PLC -> IO,15.998
1775740939.197807,706.3200559616089,PLC -> IO,16.0
1775740939.213809,706.3360579013824,PLC -> IO,16.002
1775740939.229808,706.352056980133,PLC -> IO,15.999
1775740939.245808,706.3680567741394,PLC -> IO,16.0
1775740939.261809,706.3840579986572,PLC -> IO,16.001
1775740939.27781,706.4000589847565,PLC -> IO,16.001
1775740939.293811,706.4160599708557,PLC -> IO,16.001
1775740939.30981,706.4320588111877,PLC -> IO,15.999
1775740939.325799,706.448047876358,PLC -> IO,15.989
1775740939.341811,706.4640598297119,PLC -> IO,16.012
1775740939.357813,706.4800617694855,PLC -> IO,16.002
1775740939.373807,706.4960558414459,PLC -> IO,15.994
1775740939.389748,706.5119969844818,PLC -> IO,15.941
1775740939.405742,706.5279908180237,PLC -> IO,15.994
1775740939.421777,706.5440258979797,PLC -> IO,16.035
1775740939.437813,706.5600619316101,PLC -> IO,16.036
1775740939.453813,706.576061964035,PLC -> IO,16.0
1775740939.469815,706.5920639038086,PLC -> IO,16.002
1775740939.485814,706.6080629825592,PLC -> IO,15.999
1775740939.501815,706.6240639686584,PLC -> IO,16.001
1775740939.517817,706.640065908432,PLC -> IO,16.002
1775740939.533815,706.6560637950897,PLC -> IO,15.998
1775740939.54978,706.6720287799835,PLC -> IO,15.965
1775740939.565774,706.688022851944,PLC -> IO,15.994
1775740939.581774,706.7040228843689,PLC -> IO,16.0
1775740939.597768,706.7200169563293,PLC -> IO,15.994
1775740939.613733,706.7359819412231,PLC -> IO,15.965
1775740939.629735,706.7519838809967,PLC -> IO,16.002
1775740939.645729,706.7679779529572,PLC -> IO,15.994
1775740939.661737,706.7839858531952,PLC -> IO,16.008
1775740939.677774,706.8000228404999,PLC -> IO,16.037
1775740939.693789,706.8160378932953,PLC -> IO,16.015
1775740939.709823,706.8320717811584,PLC -> IO,16.034
1775740939.72582,706.8480689525604,PLC -> IO,15.997
1775740939.74182,706.8640689849854,PLC -> IO,16.0
1775740939.757822,706.8800709247589,PLC -> IO,16.002
1775740939.77382,706.8960688114166,PLC -> IO,15.998
1775740939.789823,706.9120719432831,PLC -> IO,16.003
1775740939.805821,706.9280698299408,PLC -> IO,15.998
1775740939.82174,706.9439888000488,PLC -> IO,15.919
1775740939.837767,706.9600157737732,PLC -> IO,16.027
1775740939.853817,706.9760658740997,PLC -> IO,16.05
1775740939.869773,706.9920217990875,PLC -> IO,15.956
1775740939.885823,707.0080718994141,PLC -> IO,16.05
1775740939.901823,707.024071931839,PLC -> IO,16.0
1775740939.917825,707.0400738716125,PLC -> IO,16.002
1775740939.933824,707.0560729503632,PLC -> IO,15.999
1775740939.949824,707.0720729827881,PLC -> IO,16.0
1775740939.965825,707.0880739688873,PLC -> IO,16.001
1775740939.981827,707.1040759086609,PLC -> IO,16.002
1775740939.997827,707.1200759410858,PLC -> IO,16.0
1775740940.013826,707.1360747814178,PLC -> IO,15.999
1775740940.029827,707.1520760059357,PLC -> IO,16.001
1775740940.045829,707.1680779457092,PLC -> IO,16.002
1775740940.06176,707.1840088367462,PLC -> IO,15.931
1775740940.077792,707.2000408172607,PLC -> IO,16.032
1775740940.093846,707.2160949707031,PLC -> IO,16.054
1775740940.10979,707.232038974762,PLC -> IO,15.944
1775740940.125829,707.2480778694153,PLC -> IO,16.039
1775740940.141829,707.2640779018402,PLC -> IO,16.0
1775740940.157794,707.280042886734,PLC -> IO,15.965
1775740940.173756,707.2960047721863,PLC -> IO,15.962
1775740940.189748,707.3119969367981,PLC -> IO,15.992
1775740940.205742,707.32799077034,PLC -> IO,15.994
1775740940.221799,707.3440477848053,PLC -> IO,16.057
1775740940.237799,707.3600478172302,PLC -> IO,16.0
1775740940.2538,707.3760488033295,PLC -> IO,16.001
1775740940.269832,707.392080783844,PLC -> IO,16.032
1775740940.285832,707.4080808162689,PLC -> IO,16.0
1775740940.301833,707.4240818023682,PLC -> IO,16.001
1775740940.317821,707.4400699138641,PLC -> IO,15.988
1775740940.333831,707.4560799598694,PLC -> IO,16.01
1775740940.349833,707.472081899643,PLC -> IO,16.002
1775740940.365837,707.4880859851837,PLC -> IO,16.004
1775740940.381834,707.5040829181671,PLC -> IO,15.997
1775740940.397835,707.5200839042664,PLC -> IO,16.001
1775740940.413835,707.5360839366913,PLC -> IO,16.0
1775740940.429836,707.5520849227905,PLC -> IO,16.001
1775740940.445837,707.5680859088898,PLC -> IO,16.001
1775740940.461837,707.5840859413147,PLC -> IO,16.0
1775740940.477837,707.6000859737396,PLC -> IO,16.0
1775740940.493837,707.6160860061646,PLC -> IO,16.0
1775740940.509838,707.6320869922638,PLC -> IO,16.001
1775740940.525839,707.648087978363,PLC -> IO,16.001
1775740940.541839,707.6640877723694,PLC -> IO,16.0
1775740940.557839,707.6800878047943,PLC -> IO,16.0
1775740940.573802,707.6960508823395,PLC -> IO,15.963
1775740940.589796,707.7120449542999,PLC -> IO,15.994
1775740940.605758,707.7280068397522,PLC -> IO,15.962
1775740940.621758,707.7440068721771,PLC -> IO,16.0
1775740940.637758,707.760006904602,PLC -> IO,16.0
1775740940.65379,707.7760388851166,PLC -> IO,16.032
1775740940.669784,707.792032957077,PLC -> IO,15.994
1775740940.685791,707.8080399036407,PLC -> IO,16.007
1775740940.70179,707.8240389823914,PLC -> IO,15.999
1775740940.717762,707.840010881424,PLC -> IO,15.972
1775740940.733798,707.8560469150543,PLC -> IO,16.036
1775740940.74978,707.8720288276672,PLC -> IO,15.982
1775740940.765756,707.8880047798157,PLC -> IO,15.976
1775740940.781765,707.9040138721466,PLC -> IO,16.009
1775740940.797768,707.9200170040131,PLC -> IO,16.003
1775740940.813769,707.9360179901123,PLC -> IO,16.001
1775740940.829771,707.9520199298859,PLC -> IO,16.002
1775740940.845756,707.9680049419403,PLC -> IO,15.985
1775740940.861775,707.984023809433,PLC -> IO,16.019
1775740940.877771,708.0000197887421,PLC -> IO,15.996
1775740940.893762,708.0160109996796,PLC -> IO,15.991
1775740940.90976,708.0320088863373,PLC -> IO,15.998
1775740940.925771,708.0480198860168,PLC -> IO,16.011
1775740940.941769,708.0640177726746,PLC -> IO,15.998
1775740940.957797,708.0800459384918,PLC -> IO,16.028
1775740940.973816,708.0960648059845,PLC -> IO,16.019
1775740940.98985,708.1120989322662,PLC -> IO,16.034
1775740941.005849,708.1280977725983,PLC -> IO,15.999
1775740941.021848,708.1440968513489,PLC -> IO,15.999
1775740941.037851,708.1600999832153,PLC -> IO,16.003
1775740941.05385,708.1760988235474,PLC -> IO,15.999
1775740941.069851,708.1920998096466,PLC -> IO,16.001
1775740941.085852,708.2081007957458,PLC -> IO,16.001
1775740941.101846,708.2240948677063,PLC -> IO,15.994
1775740941.117853,708.24010181427,PLC -> IO,16.007
1775740941.133851,708.2560999393463,PLC -> IO,15.998
1775740941.149852,708.2721009254456,PLC -> IO,16.001
1775740941.165855,708.2881038188934,PLC -> IO,16.003
1775740941.181818,708.3040668964386,PLC -> IO,15.963
1775740941.19781,708.3200588226318,PLC -> IO,15.992
1775740941.213775,708.3360238075256,PLC -> IO,15.965
1775740941.229775,708.3520238399506,PLC -> IO,16.0
1775740941.245822,708.3680708408356,PLC -> IO,16.047
1775740941.261822,708.3840708732605,PLC -> IO,16.0
1775740941.277818,708.4000668525696,PLC -> IO,15.996
1775740941.293806,708.4160549640656,PLC -> IO,15.988
1775740941.309773,708.432021856308,PLC -> IO,15.967
1775740941.325798,708.4480469226837,PLC -> IO,16.025
1775740941.341798,708.4640469551086,PLC -> IO,16.0
1775740941.357799,708.4800479412079,PLC -> IO,16.001
1775740941.373781,708.4960298538208,PLC -> IO,15.982
1775740941.389826,708.5120749473572,PLC -> IO,16.045
1775740941.405826,708.5280749797821,PLC -> IO,16.0
1775740941.42183,708.5440788269043,PLC -> IO,16.004
1775740941.437858,708.5601069927216,PLC -> IO,16.028
1775740941.453859,708.5761079788208,PLC -> IO,16.001
1775740941.469859,708.5921077728271,PLC -> IO,16.0
1775740941.485861,708.6081099510193,PLC -> IO,16.002
1775740941.501862,708.6241109371185,PLC -> IO,16.001
1775740941.517863,708.6401119232178,PLC -> IO,16.001
1775740941.533861,708.6561098098755,PLC -> IO,15.998
1775740941.549863,708.6721119880676,PLC -> IO,16.002
1775740941.565863,708.688111782074,PLC -> IO,16.0
1775740941.581826,708.7040748596191,PLC -> IO,15.963
1775740941.5978,708.720048904419,PLC -> IO,15.974
1775740941.613778,708.7360270023346,PLC -> IO,15.978
1775740941.629774,708.7520229816437,PLC -> IO,15.996
1775740941.645774,708.76802277565,PLC -> IO,16.0
1775740941.661811,708.7840600013733,PLC -> IO,16.037
1775740941.677806,708.8000547885895,PLC -> IO,15.995
1775740941.693769,708.8160178661346,PLC -> IO,15.963
1775740941.709812,708.8320608139038,PLC -> IO,16.043
1775740941.725812,708.8480608463287,PLC -> IO,16.0
1775740941.741816,708.8640649318695,PLC -> IO,16.004
1775740941.757865,708.8801138401031,PLC -> IO,16.049
1775740941.773866,708.8961148262024,PLC -> IO,16.001
1775740941.789866,708.9121148586273,PLC -> IO,16.0
1775740941.805869,708.9281179904938,PLC -> IO,16.003
1775740941.821863,708.9441118240356,PLC -> IO,15.994
1775740941.837868,708.9601168632507,PLC -> IO,16.005
1775740941.853869,708.97611784935,PLC -> IO,16.001
1775740941.869813,708.9920618534088,PLC -> IO,15.944
1775740941.885871,709.0081198215485,PLC -> IO,16.058
1775740941.901842,709.0240910053253,PLC -> IO,15.971
1775740941.917869,709.0401179790497,PLC -> IO,16.027
1775740941.933869,709.056117773056,PLC -> IO,16.0
1775740941.949871,709.0721199512482,PLC -> IO,16.002
1775740941.96587,709.0881187915802,PLC -> IO,15.999
1775740941.981873,709.1041219234467,PLC -> IO,16.003
1775740941.997871,709.1201198101044,PLC -> IO,15.998
1775740942.013872,709.1361207962036,PLC -> IO,16.001
1775740942.029872,709.1521208286285,PLC -> IO,16.0
1775740942.045821,709.1680698394775,PLC -> IO,15.949
1775740942.061838,709.1840867996216,PLC -> IO,16.017
1775740942.077837,709.2000858783722,PLC -> IO,15.999
1775740942.093874,709.2161228656769,PLC -> IO,16.037
1775740942.109875,709.2321238517761,PLC -> IO,16.001
1775740942.125874,709.2481229305267,PLC -> IO,15.999
1775740942.141877,709.2641258239746,PLC -> IO,16.003
1775740942.157873,709.2801218032837,PLC -> IO,15.996
1775740942.173876,709.2961249351501,PLC -> IO,16.003
1775740942.189839,709.3120877742767,PLC -> IO,15.963
