timestamp,rel_time_s,direction,ipg_ms
1775737377.704799,649.9987578392029,PLC -> IO,128.083
1775737377.832727,650.1266858577728,PLC -> IO,127.928
1775737377.960804,650.2547628879547,PLC -> IO,128.077
1775737378.088806,650.3827648162842,PLC -> IO,128.002
1775737378.21681,650.5107688903809,PLC -> IO,128.004
1775737378.344801,650.6387598514557,PLC -> IO,127.991
1775737378.472766,650.7667248249054,PLC -> IO,127.965
1775737378.600785,650.8947439193726,PLC -> IO,128.019
1775737378.728822,651.0227808952332,PLC -> IO,128.037
1775737378.85679,651.1507489681244,PLC -> IO,127.968
1775737378.984828,651.2787868976593,PLC -> IO,128.038
1775737379.11283,651.4067888259888,PLC -> IO,128.002
1775737379.2408,651.5347588062286,PLC -> IO,127.97
1775737379.368824,651.662782907486,PLC -> IO,128.024
1775737379.496806,651.7907648086548,PLC -> IO,127.982
1775737379.624842,651.9188008308411,PLC -> IO,128.036
1775737379.752848,652.0468068122864,PLC -> IO,128.006
1775737379.880771,652.1747298240662,PLC -> IO,127.923
1775737380.00878,652.302738904953,PLC -> IO,128.009
1775737380.136854,652.4308128356934,PLC -> IO,128.074
1775737380.264857,652.5588159561157,PLC -> IO,128.003
1775737380.392843,652.6868019104004,PLC -> IO,127.986
1775737380.520814,652.8147728443146,PLC -> IO,127.971
1775737380.648797,652.9427559375763,PLC -> IO,127.983
1775737380.776787,653.0707459449768,PLC -> IO,127.99
1775737380.904806,653.1987648010254,PLC -> IO,128.019
1775737381.032874,653.3268330097198,PLC -> IO,128.068
1775737381.160837,653.4547958374023,PLC -> IO,127.963
1775737381.288879,653.5828378200531,PLC -> IO,128.042
1775737381.416872,653.7108309268951,PLC -> IO,127.993
1775737381.544885,653.8388438224792,PLC -> IO,128.013
1775737381.672888,653.9668469429016,PLC -> IO,128.003
1775737381.800893,654.0948519706726,PLC -> IO,128.005
1775737381.928838,654.2227969169617,PLC -> IO,127.945
1775737382.056848,654.3508069515228,PLC -> IO,128.01
1775737382.184899,654.4788579940796,PLC -> IO,128.051
1775737382.312868,654.6068270206451,PLC -> IO,127.969
1775737382.440893,654.7348518371582,PLC -> IO,128.025
1775737382.568859,654.8628180027008,PLC -> IO,127.966
1775737382.696911,654.9908699989319,PLC -> IO,128.052
1775737382.824918,655.1188769340515,PLC -> IO,128.007
1775737382.952894,655.2468528747559,PLC -> IO,127.976
1775737383.080881,655.3748400211334,PLC -> IO,127.987
1775737383.208922,655.5028808116913,PLC -> IO,128.041
1775737383.336914,655.630872964859,PLC -> IO,127.992
1775737383.464928,655.7588868141174,PLC -> IO,128.014
1775737383.592931,655.8868899345398,PLC -> IO,128.003
1775737383.720929,656.0148878097534,PLC -> IO,127.998
1775737383.848876,656.1428349018097,PLC -> IO,127.947
1775737383.976861,656.27081990242,PLC -> IO,127.985
1775737384.104908,656.398866891861,PLC -> IO,128.047
1775737384.232948,656.5269069671631,PLC -> IO,128.04
1775737384.360937,656.6548960208893,PLC -> IO,127.989
1775737384.488951,656.7829098701477,PLC -> IO,128.014
1775737384.61692,656.9108788967133,PLC -> IO,127.969
1775737384.744887,657.0388460159302,PLC -> IO,127.967
1775737384.872887,657.1668457984924,PLC -> IO,128.0
1775737385.00093,657.2948889732361,PLC -> IO,128.043
1775737385.128928,657.4228868484497,PLC -> IO,127.998
1775737385.256969,657.5509278774261,PLC -> IO,128.041
1775737385.384962,657.6789209842682,PLC -> IO,127.993
1775737385.512971,657.8069298267365,PLC -> IO,128.009
1775737385.640926,657.9348847866058,PLC -> IO,127.955
1775737385.768907,658.0628659725189,PLC -> IO,127.981
1775737385.896984,658.1909430027008,PLC -> IO,128.077
1775737386.024987,658.3189458847046,PLC -> IO,128.003
1775737386.152928,658.4468870162964,PLC -> IO,127.941
1775737386.280944,658.574903011322,PLC -> IO,128.016
1775737386.408984,658.7029428482056,PLC -> IO,128.04
1775737386.537,658.8309588432312,PLC -> IO,128.016
1775737386.665001,658.9589598178864,PLC -> IO,128.001
1775737386.792929,659.0868878364563,PLC -> IO,127.928
1775737386.921009,659.2149679660797,PLC -> IO,128.08
1775737387.048837,659.3427958488464,PLC -> IO,127.828
1775737387.176923,659.4708819389343,PLC -> IO,128.086
1775737387.305017,659.5989758968353,PLC -> IO,128.094
1775737387.432975,659.7269339561462,PLC -> IO,127.958
1775737387.561022,659.8549809455872,PLC -> IO,128.047
1775737387.689024,659.9829828739166,PLC -> IO,128.002
1775737387.816978,660.1109368801117,PLC -> IO,127.954
1775737387.945029,660.2389879226685,PLC -> IO,128.051
1775737388.073033,660.3669919967651,PLC -> IO,128.004
1775737388.201024,660.49498295784,PLC -> IO,127.991
1775737388.328993,660.6229519844055,PLC -> IO,127.969
1775737388.457004,660.750962972641,PLC -> IO,128.011
1775737388.585045,660.8790040016174,PLC -> IO,128.041
1775737388.713044,661.0070028305054,PLC -> IO,127.999
1775737388.841018,661.1349768638611,PLC -> IO,127.974
1775737388.969021,661.2629799842834,PLC -> IO,128.003
1775737389.097056,661.3910148143768,PLC -> IO,128.035
1775737389.224995,661.5189538002014,PLC -> IO,127.939
1775737389.35305,661.647008895874,PLC -> IO,128.055
1775737389.481017,661.7749760150909,PLC -> IO,127.967
1775737389.60901,661.9029688835144,PLC -> IO,127.993
1775737389.737072,662.0310308933258,PLC -> IO,128.062
1775737389.865075,662.1590340137482,PLC -> IO,128.003
1775737389.993043,662.2870018482208,PLC -> IO,127.968
1775737390.121079,662.4150378704071,PLC -> IO,128.036
1775737390.249042,662.5430009365082,PLC -> IO,127.963
1775737390.376992,662.6709508895874,PLC -> IO,127.95
1775737390.505087,662.7990458011627,PLC -> IO,128.095
1775737390.633091,662.9270498752594,PLC -> IO,128.004
1775737390.761095,663.0550539493561,PLC -> IO,128.004
1775737390.889095,663.1830539703369,PLC -> IO,128.0
1775737391.017065,663.3110239505768,PLC -> IO,127.97
1775737391.145106,663.4390649795532,PLC -> IO,128.041
1775737391.273107,663.5670659542084,PLC -> IO,128.001
1775737391.401099,663.6950578689575,PLC -> IO,127.992
1775737391.529074,663.8230328559875,PLC -> IO,127.975
1775737391.657115,663.951073884964,PLC -> IO,128.041
1775737391.785114,664.0790729522705,PLC -> IO,127.999
1775737391.913123,664.2070817947388,PLC -> IO,128.009
1775737392.041061,664.335019826889,PLC -> IO,127.938
1775737392.169127,664.4630858898163,PLC -> IO,128.066
1775737392.29714,664.5910987854004,PLC -> IO,128.013
1775737392.425014,664.7189729213715,PLC -> IO,127.874
1775737392.553134,664.8470928668976,PLC -> IO,128.12
1775737392.681063,664.9750218391418,PLC -> IO,127.929
1775737392.80914,665.1030988693237,PLC -> IO,128.077
1775737392.937077,665.2310359477997,PLC -> IO,127.937
1775737393.065078,665.3590369224548,PLC -> IO,128.001
1775737393.193149,665.4871079921722,PLC -> IO,128.071
1775737393.321153,665.6151118278503,PLC -> IO,128.004
1775737393.44908,665.743038892746,PLC -> IO,127.927
1775737393.577083,665.8710420131683,PLC -> IO,128.003
1775737393.70516,665.9991188049316,PLC -> IO,128.077
1775737393.833163,666.127121925354,PLC -> IO,128.003
1775737393.961167,666.2551259994507,PLC -> IO,128.004
1775737394.089093,666.3830518722534,PLC -> IO,127.926
1775737394.217172,666.5111308097839,PLC -> IO,128.079
1775737394.345163,666.6391220092773,PLC -> IO,127.991
1775737394.473139,666.7670979499817,PLC -> IO,127.976
1775737394.601181,666.8951399326324,PLC -> IO,128.042
1775737394.729152,667.0231108665466,PLC -> IO,127.971
1775737394.857187,667.1511459350586,PLC -> IO,128.035
1775737394.985189,667.2791478633881,PLC -> IO,128.002
1775737395.113194,667.4071528911591,PLC -> IO,128.005
1775737395.241192,667.5351510047913,PLC -> IO,127.998
1775737395.369186,667.663144826889,PLC -> IO,127.994
1775737395.497204,667.7911629676819,PLC -> IO,128.018
1775737395.625206,667.9191648960114,PLC -> IO,128.002
1775737395.753157,668.0471158027649,PLC -> IO,127.951
1775737395.881213,668.1751718521118,PLC -> IO,128.056
1775737396.009212,668.3031709194183,PLC -> IO,127.999
1775737396.137217,668.4311759471893,PLC -> IO,128.005
1775737396.265177,668.5591359138489,PLC -> IO,127.96
1775737396.393214,668.6871728897095,PLC -> IO,128.037
1775737396.521223,668.8151819705963,PLC -> IO,128.009
1775737396.649166,668.9431250095367,PLC -> IO,127.943
1775737396.777147,669.0711059570312,PLC -> IO,127.981
1775737396.905216,669.1991748809814,PLC -> IO,128.069
1775737397.033235,669.3271939754486,PLC -> IO,128.019
1775737397.161238,669.4551968574524,PLC -> IO,128.003
1775737397.289242,669.5832009315491,PLC -> IO,128.004
1775737397.417232,669.7111909389496,PLC -> IO,127.99
1775737397.545247,669.8392059803009,PLC -> IO,128.015
1775737397.673243,669.9672019481659,PLC -> IO,127.996
1775737397.80115,670.0951089859009,PLC -> IO,127.907
1775737397.929221,670.2231798171997,PLC -> IO,128.071
1775737398.057259,670.3512179851532,PLC -> IO,128.038
1775737398.185261,670.4792199134827,PLC -> IO,128.002
1775737398.313231,670.6071898937225,PLC -> IO,127.97
1775737398.441254,670.735212802887,PLC -> IO,128.023
1775737398.569274,670.8632328510284,PLC -> IO,128.02
1775737398.697252,670.9912109375,PLC -> IO,127.978
1775737398.825276,671.1192348003387,PLC -> IO,128.024
1775737398.953204,671.2471628189087,PLC -> IO,127.928
1775737399.081282,671.3752408027649,PLC -> IO,128.078
1775737399.209288,671.5032467842102,PLC -> IO,128.006
1775737399.33724,671.6311988830566,PLC -> IO,127.952
1775737399.465291,671.7592499256134,PLC -> IO,128.051
1775737399.593261,671.8872199058533,PLC -> IO,127.97
1775737399.721247,672.0152058601379,PLC -> IO,127.986
1775737399.849183,672.1431419849396,PLC -> IO,127.936
1775737399.977209,672.2711679935455,PLC -> IO,128.026
1775737400.105308,672.3992669582367,PLC -> IO,128.099
1775737400.23324,672.5271987915039,PLC -> IO,127.932
1775737400.361299,672.6552579402924,PLC -> IO,128.059
1775737400.489314,672.7832729816437,PLC -> IO,128.015
1775737400.617285,672.9112439155579,PLC -> IO,127.971
1775737400.745323,673.0392818450928,PLC -> IO,128.038
1775737400.873323,673.1672818660736,PLC -> IO,128.0
1775737401.001245,673.2952039241791,PLC -> IO,127.922
1775737401.129328,673.4232869148254,PLC -> IO,128.083
1775737401.257332,673.5512909889221,PLC -> IO,128.004
1775737401.385322,673.6792809963226,PLC -> IO,127.99
1775737401.513337,673.8072957992554,PLC -> IO,128.015
1775737401.641292,673.9352509975433,PLC -> IO,127.955
1775737401.769343,674.0633018016815,PLC -> IO,128.051
1775737401.897331,674.1912899017334,PLC -> IO,127.988
1775737402.025277,674.3192358016968,PLC -> IO,127.946
1775737402.153326,674.4472849369049,PLC -> IO,128.049
1775737402.281317,674.5752758979797,PLC -> IO,127.991
1775737402.409357,674.7033159732819,PLC -> IO,128.04
1775737402.537361,674.83131980896,PLC -> IO,128.004
1775737402.665316,674.9592750072479,PLC -> IO,127.955
1775737402.793366,675.0873248577118,PLC -> IO,128.05
1775737402.92136,675.2153189182281,PLC -> IO,127.994
1775737403.049373,675.3433318138123,PLC -> IO,128.013
1775737403.177177,675.4711358547211,PLC -> IO,127.804
1775737403.305346,675.5993049144745,PLC -> IO,128.169
1775737403.433368,675.7273268699646,PLC -> IO,128.022
1775737403.561315,675.8552739620209,PLC -> IO,127.947
1775737403.689337,675.983295917511,PLC -> IO,128.022
1775737403.817391,676.1113498210907,PLC -> IO,128.054
1775737403.945315,676.2392737865448,PLC -> IO,127.924
1775737404.073395,676.3673539161682,PLC -> IO,128.08
1775737404.201377,676.495335817337,PLC -> IO,127.982
1775737404.329389,676.6233479976654,PLC -> IO,128.012
1775737404.457404,676.7513628005981,PLC -> IO,128.015
1775737404.585407,676.8793659210205,PLC -> IO,128.003
1775737404.713367,677.00732588768,PLC -> IO,127.96
1775737404.841413,677.1353719234467,PLC -> IO,128.046
1775737404.969374,677.2633328437805,PLC -> IO,127.961
1775737405.097418,677.3913769721985,PLC -> IO,128.044
1775737405.225386,677.5193448066711,PLC -> IO,127.968
1775737405.353413,677.64737200737,PLC -> IO,128.027
1775737405.481428,677.7753868103027,PLC -> IO,128.015
1775737405.60943,677.9033889770508,PLC -> IO,128.002
1775737405.737433,678.0313918590546,PLC -> IO,128.003
1775737405.865374,678.1593329906464,PLC -> IO,127.941
1775737405.993442,678.2874009609222,PLC -> IO,128.068
1775737406.121443,678.4154019355774,PLC -> IO,128.001
1775737406.249383,678.5433418750763,PLC -> IO,127.94
1775737406.377343,678.6713018417358,PLC -> IO,127.96
1775737406.505449,678.7994079589844,PLC -> IO,128.106
1775737406.633453,678.9274117946625,PLC -> IO,128.004
1775737406.761456,679.0554149150848,PLC -> IO,128.003
1775737406.889386,679.1833448410034,PLC -> IO,127.93
1775737407.017462,679.311420917511,PLC -> IO,128.076
1775737407.145455,679.4394137859344,PLC -> IO,127.993
1775737407.273395,679.5673539638519,PLC -> IO,127.94
1775737407.401457,679.6954159736633,PLC -> IO,128.062
1775737407.529428,679.8233869075775,PLC -> IO,127.971
1775737407.657476,679.9514348506927,PLC -> IO,128.048
1775737407.785481,680.0794398784637,PLC -> IO,128.005
1775737407.913408,680.2073669433594,PLC -> IO,127.927
1775737408.041485,680.3354439735413,PLC -> IO,128.077
1775737408.169447,680.4634058475494,PLC -> IO,127.962
1775737408.297458,680.5914168357849,PLC -> IO,128.011
1775737408.425481,680.7194399833679,PLC -> IO,128.023
1775737408.553446,680.8474049568176,PLC -> IO,127.965
1775737408.681499,680.975457906723,PLC -> IO,128.053
1775737408.809503,681.1034619808197,PLC -> IO,128.004
1775737408.937431,681.2313899993896,PLC -> IO,127.928
1775737409.065511,681.3594698905945,PLC -> IO,128.08
1775737409.193462,681.487420797348,PLC -> IO,127.951
1775737409.32148,681.6154389381409,PLC -> IO,128.018
1775737409.449505,681.7434639930725,PLC -> IO,128.025
1775737409.57744,681.8713989257812,PLC -> IO,127.935
1775737409.705472,681.9994308948517,PLC -> IO,128.032
1775737409.833529,682.1274878978729,PLC -> IO,128.057
1775737409.961497,682.2554559707642,PLC -> IO,127.968
1775737410.089533,682.3834919929504,PLC -> IO,128.036
1775737410.21747,682.5114288330078,PLC -> IO,127.937
1775737410.345518,682.6394770145416,PLC -> IO,128.048
1775737410.47354,682.7674989700317,PLC -> IO,128.022
1775737410.601543,682.8955018520355,PLC -> IO,128.003
1775737410.729546,683.0235049724579,PLC -> IO,128.003
1775737410.857499,683.1514577865601,PLC -> IO,127.953
1775737410.98555,683.2795088291168,PLC -> IO,128.051
1775737411.113556,683.4075148105621,PLC -> IO,128.006
1775737411.241558,683.5355169773102,PLC -> IO,128.002
1775737411.369538,683.6634969711304,PLC -> IO,127.98
1775737411.49756,683.7915189266205,PLC -> IO,128.022
1775737411.625566,683.9195249080658,PLC -> IO,128.006
1775737411.75357,684.0475289821625,PLC -> IO,128.004
1775737411.881572,684.175530910492,PLC -> IO,128.002
1775737412.009576,684.3035349845886,PLC -> IO,128.004
1775737412.137543,684.431501865387,PLC -> IO,127.967
1775737412.265581,684.5595397949219,PLC -> IO,128.038
1775737412.393557,684.6875159740448,PLC -> IO,127.976
1775737412.521588,684.8155469894409,PLC -> IO,128.031
1775737412.649553,684.9435119628906,PLC -> IO,127.965
1775737412.777518,685.0714769363403,PLC -> IO,127.965
1775737412.905588,685.1995468139648,PLC -> IO,128.07
1775737413.0336,685.3275589942932,PLC -> IO,128.012
1775737413.161539,685.4554979801178,PLC -> IO,127.939
1775737413.289604,685.5835628509521,PLC -> IO,128.065
1775737413.417558,685.7115168571472,PLC -> IO,127.954
1775737413.545569,685.8395278453827,PLC -> IO,128.011
1775737413.673614,685.967572927475,PLC -> IO,128.045
1775737413.801616,686.0955748558044,PLC -> IO,128.002
1775737413.929515,686.2234737873077,PLC -> IO,127.899
1775737414.057621,686.3515799045563,PLC -> IO,128.106
1775737414.185565,686.479523897171,PLC -> IO,127.944
1775737414.313628,686.6075868606567,PLC -> IO,128.063
1775737414.441584,686.735543012619,PLC -> IO,127.956
1775737414.569633,686.8635919094086,PLC -> IO,128.049
1775737414.697633,686.9915919303894,PLC -> IO,128.0
1775737414.825497,687.1194558143616,PLC -> IO,127.864
1775737414.953642,687.2476007938385,PLC -> IO,128.145
1775737415.081644,687.3756029605865,PLC -> IO,128.002
1775737415.209613,687.5035719871521,PLC -> IO,127.969
1775737415.33764,687.6315989494324,PLC -> IO,128.027
1775737415.465653,687.7596118450165,PLC -> IO,128.013
1775737415.593658,687.8876168727875,PLC -> IO,128.005
1775737415.721661,688.0156199932098,PLC -> IO,128.003
1775737415.849589,688.1435480117798,PLC -> IO,127.928
1775737415.977588,688.2715468406677,PLC -> IO,127.999
1775737416.10559,688.3995490074158,PLC -> IO,128.002
1775737416.233589,688.5275478363037,PLC -> IO,127.999
1775737416.361664,688.655622959137,PLC -> IO,128.075
1775737416.48968,688.7836389541626,PLC -> IO,128.016
1775737416.617679,688.9116380214691,PLC -> IO,127.999
1775737416.745682,689.0396409034729,PLC -> IO,128.003
1775737416.873634,689.1675930023193,PLC -> IO,127.952
1775737417.00169,689.2956488132477,PLC -> IO,128.056
1775737417.129693,689.42365193367,PLC -> IO,128.003
1775737417.257619,689.5515778064728,PLC -> IO,127.926
1775737417.385685,689.6796438694,PLC -> IO,128.066
1775737417.513664,689.8076229095459,PLC -> IO,127.979
1775737417.641665,689.935623884201,PLC -> IO,128.001
1775737417.769707,690.0636658668518,PLC -> IO,128.042
1775737417.897655,690.1916139125824,PLC -> IO,127.948
1775737418.025713,690.319671869278,PLC -> IO,128.058
1775737418.153668,690.4476268291473,PLC -> IO,127.955
1775737418.281721,690.5756800174713,PLC -> IO,128.053
1775737418.409708,690.7036669254303,PLC -> IO,127.987
1775737418.537691,690.831650018692,PLC -> IO,127.983
1775737418.665655,690.9596138000488,PLC -> IO,127.964
1775737418.793729,691.0876879692078,PLC -> IO,128.074
1775737418.921732,691.2156908512115,PLC -> IO,128.003
1775737419.049734,691.3436930179596,PLC -> IO,128.002
1775737419.177658,691.4716169834137,PLC -> IO,127.924
1775737419.305664,691.599622964859,PLC -> IO,128.006
1775737419.433731,691.7276899814606,PLC -> IO,128.067
1775737419.561709,691.8556678295135,PLC -> IO,127.978
1775737419.689714,691.9836728572845,PLC -> IO,128.005
1775737419.817753,692.1117119789124,PLC -> IO,128.039
1775737419.945755,692.2397139072418,PLC -> IO,128.002
1775737420.073714,692.367672920227,PLC -> IO,127.959
1775737420.201761,692.495719909668,PLC -> IO,128.047
1775737420.329723,692.6236817836761,PLC -> IO,127.962
1775737420.457717,692.7516758441925,PLC -> IO,127.994
1775737420.585771,692.8797299861908,PLC -> IO,128.054
1775737420.713772,693.007730960846,PLC -> IO,128.001
1775737420.841709,693.1356678009033,PLC -> IO,127.937
1775737420.969778,693.2637369632721,PLC -> IO,128.069
1775737421.097742,693.3917009830475,PLC -> IO,127.964
1775737421.22578,693.5197389125824,PLC -> IO,128.038
1775737421.353775,693.6477339267731,PLC -> IO,127.995
1775737421.48172,693.7756788730621,PLC -> IO,127.945
1775737421.609792,693.9037508964539,PLC -> IO,128.072
1775737421.737798,694.0317568778992,PLC -> IO,128.006
1775737421.8658,694.1597588062286,PLC -> IO,128.002
1775737421.993802,694.2877609729767,PLC -> IO,128.002
1775737422.121768,694.4157269001007,PLC -> IO,127.966
1775737422.249807,694.5437657833099,PLC -> IO,128.039
1775737422.377718,694.6716768741608,PLC -> IO,127.911
1775737422.505737,694.7996959686279,PLC -> IO,128.019
1775737422.633807,694.9277658462524,PLC -> IO,128.07
1775737422.761786,695.0557448863983,PLC -> IO,127.979
1775737422.88981,695.1837689876556,PLC -> IO,128.024
1775737423.017824,695.3117828369141,PLC -> IO,128.014
1775737423.145751,695.4397099018097,PLC -> IO,127.927
1775737423.273832,695.5677909851074,PLC -> IO,128.081
1775737423.40182,695.6957788467407,PLC -> IO,127.988
1775737423.52977,695.82372879982,PLC -> IO,127.95
1775737423.657839,695.9517979621887,PLC -> IO,128.069
1775737423.785793,696.0797519683838,PLC -> IO,127.954
1775737423.913795,696.2077538967133,PLC -> IO,128.002
1775737424.041848,696.3358068466187,PLC -> IO,128.053
1775737424.169801,696.4637598991394,PLC -> IO,127.953
1775737424.297855,696.5918138027191,PLC -> IO,128.054
1775737424.42584,696.7197988033295,PLC -> IO,127.985
1775737424.553825,696.8477838039398,PLC -> IO,127.985
1775737424.681756,696.9757149219513,PLC -> IO,127.931
1775737424.809788,697.1037468910217,PLC -> IO,128.032
1775737424.937801,697.2317597866058,PLC -> IO,128.013
1775737425.065871,697.3598299026489,PLC -> IO,128.07
1775737425.193874,697.4878327846527,PLC -> IO,128.003
1775737425.321876,697.6158349514008,PLC -> IO,128.002
1775737425.449836,697.7437949180603,PLC -> IO,127.96
1775737425.577803,697.8717617988586,PLC -> IO,127.967
1775737425.705794,697.999752998352,PLC -> IO,127.991
1775737425.83389,698.1278488636017,PLC -> IO,128.096
1775737425.961886,698.2558448314667,PLC -> IO,127.996
1775737426.089894,698.3838529586792,PLC -> IO,128.008
1775737426.217899,698.5118579864502,PLC -> IO,128.005
1775737426.345854,698.6398129463196,PLC -> IO,127.955
1775737426.473904,698.7678627967834,PLC -> IO,128.05
1775737426.601906,698.8958649635315,PLC -> IO,128.002
1775737426.72991,699.0238687992096,PLC -> IO,128.004
1775737426.857912,699.1518709659576,PLC -> IO,128.002
1775737426.985915,699.2798738479614,PLC -> IO,128.003
1775737427.113919,699.4078779220581,PLC -> IO,128.004
1775737427.241921,699.5358798503876,PLC -> IO,128.002
1775737427.369877,699.6638360023499,PLC -> IO,127.956
1775737427.497926,699.7918848991394,PLC -> IO,128.049
1775737427.625928,699.9198868274689,PLC -> IO,128.002
1775737427.753934,700.0478928089142,PLC -> IO,128.006
1775737427.881938,700.1758968830109,PLC -> IO,128.004
1775737428.009863,700.3038218021393,PLC -> IO,127.925
1775737428.137881,700.4318399429321,PLC -> IO,128.018
1775737428.265943,700.5599019527435,PLC -> IO,128.062
1775737428.393896,700.6878550052643,PLC -> IO,127.953
1775737428.521916,700.8158748149872,PLC -> IO,128.02
1775737428.649952,700.9439108371735,PLC -> IO,128.036
1775737428.777894,701.0718529224396,PLC -> IO,127.942
1775737428.905874,701.1998329162598,PLC -> IO,127.98
1775737429.033887,701.3278458118439,PLC -> IO,128.013
1775737429.161928,701.4558868408203,PLC -> IO,128.041
1775737429.289966,701.5839250087738,PLC -> IO,128.038
1775737429.417896,701.7118549346924,PLC -> IO,127.93
1775737429.545972,701.8399310112,PLC -> IO,128.076
1775737429.673976,701.967934846878,PLC -> IO,128.004
1775737429.801978,702.0959370136261,PLC -> IO,128.002
1775737429.9299,702.223858833313,PLC -> IO,127.922
1775737430.0579,702.3518588542938,PLC -> IO,128.0
1775737430.18593,702.4798889160156,PLC -> IO,128.03
1775737430.313991,702.6079499721527,PLC -> IO,128.061
1775737430.441983,702.7359418869019,PLC -> IO,127.992
1775737430.569996,702.8639550209045,PLC -> IO,128.013
1775737430.697958,702.9919168949127,PLC -> IO,127.962
1775737430.825967,703.1199259757996,PLC -> IO,128.009
1775737430.954003,703.2479619979858,PLC -> IO,128.036
1775737431.081958,703.3759169578552,PLC -> IO,127.955
1775737431.21001,703.5039689540863,PLC -> IO,128.052
1775737431.338002,703.6319608688354,PLC -> IO,127.992
1775737431.465984,703.7599430084229,PLC -> IO,127.982
1775737431.594019,703.8879778385162,PLC -> IO,128.035
1775737431.721983,704.0159418582916,PLC -> IO,127.964
1775737431.850024,704.1439828872681,PLC -> IO,128.041
1775737431.977958,704.2719168663025,PLC -> IO,127.934
1775737432.105965,704.3999238014221,PLC -> IO,128.007
1775737432.234033,704.5279920101166,PLC -> IO,128.068
1775737432.362028,704.6559867858887,PLC -> IO,127.995
1775737432.490034,704.7839930057526,PLC -> IO,128.006
1775737432.618043,704.9120018482208,PLC -> IO,128.009
1775737432.746013,705.0399718284607,PLC -> IO,127.97
1775737432.874047,705.1680059432983,PLC -> IO,128.034
1775737433.00205,705.2960088253021,PLC -> IO,128.003
1775737433.130053,705.4240119457245,PLC -> IO,128.003
1775737433.258022,705.55198097229,PLC -> IO,127.969
1775737433.386048,705.680006980896,PLC -> IO,128.026
1775737433.514063,705.8080217838287,PLC -> IO,128.015
1775737433.642065,705.9360239505768,PLC -> IO,128.002
1775737433.77007,706.0640289783478,PLC -> IO,128.005
1775737433.898071,706.1920299530029,PLC -> IO,128.001
1775737434.026077,706.3200359344482,PLC -> IO,128.006
1775737434.154072,706.4480309486389,PLC -> IO,127.995
1775737434.282044,706.5760028362274,PLC -> IO,127.972
1775737434.410059,706.7040178775787,PLC -> IO,128.015
1775737434.538086,706.832044839859,PLC -> IO,128.027
1775737434.666088,706.960047006607,PLC -> IO,128.002
1775737434.794054,707.0880129337311,PLC -> IO,127.966
1775737434.922094,707.2160530090332,PLC -> IO,128.04
1775737435.050099,707.3440577983856,PLC -> IO,128.005
1775737435.178034,707.4719929695129,PLC -> IO,127.935
1775737435.305909,707.5998678207397,PLC -> IO,127.875
1775737435.434009,707.7279679775238,PLC -> IO,128.1
1775737435.562109,707.8560678958893,PLC -> IO,128.1
1775737435.69007,707.9840288162231,PLC -> IO,127.961
1775737435.818069,708.1120278835297,PLC -> IO,127.999
1775737435.946119,708.2400779724121,PLC -> IO,128.05
1775737436.074126,708.3680849075317,PLC -> IO,128.007
1775737436.202125,708.4960839748383,PLC -> IO,127.999
1775737436.330078,708.6240367889404,PLC -> IO,127.953
1775737436.458091,708.7520499229431,PLC -> IO,128.013
1775737436.586132,708.8800909519196,PLC -> IO,128.041
1775737436.714133,709.0080919265747,PLC -> IO,128.001
1775737436.842139,709.13609790802,PLC -> IO,128.006
1775737436.970091,709.2640500068665,PLC -> IO,127.952
1775737437.098146,709.3921048641205,PLC -> IO,128.055
1775737437.226146,709.5201048851013,PLC -> IO,128.0
1775737437.354099,709.6480579376221,PLC -> IO,127.953
1775737437.482148,709.7761068344116,PLC -> IO,128.049
1775737437.610157,709.9041159152985,PLC -> IO,128.009
1775737437.738094,710.0320529937744,PLC -> IO,127.937
1775737437.866163,710.1601219177246,PLC -> IO,128.069
1775737437.99412,710.2880787849426,PLC -> IO,127.957
1775737438.122128,710.4160869121552,PLC -> IO,128.008
1775737438.250171,710.5441298484802,PLC -> IO,128.043
1775737438.378071,710.6720299720764,PLC -> IO,127.9
1775737438.506083,710.8000419139862,PLC -> IO,128.012
1775737438.634166,710.9281249046326,PLC -> IO,128.083
1775737438.762146,711.0561048984528,PLC -> IO,127.98
1775737438.890184,711.1841428279877,PLC -> IO,128.038
1775737439.018138,711.3120968341827,PLC -> IO,127.954
1775737439.146188,711.4401469230652,PLC -> IO,128.05
1775737439.274195,711.5681538581848,PLC -> IO,128.007
1775737439.402135,711.6960937976837,PLC -> IO,127.94
1775737439.530198,711.824156999588,PLC -> IO,128.063
1775737439.658144,711.9521028995514,PLC -> IO,127.946
1775737439.78614,712.0800988674164,PLC -> IO,127.996
1775737439.914207,712.208165884018,PLC -> IO,128.067
1775737440.042183,712.3361418247223,PLC -> IO,127.976
1775737440.170214,712.4641728401184,PLC -> IO,128.031
1775737440.298217,712.5921759605408,PLC -> IO,128.003
1775737440.426209,712.7201678752899,PLC -> IO,127.992
1775737440.554221,712.8481798171997,PLC -> IO,128.012
1775737440.682091,712.9760499000549,PLC -> IO,127.87
1775737440.810229,713.1041879653931,PLC -> IO,128.138
1775737440.93823,713.2321889400482,PLC -> IO,128.001
1775737441.066196,713.3601548671722,PLC -> IO,127.966
1775737441.194236,713.4881949424744,PLC -> IO,128.04
1775737441.322213,713.616171836853,PLC -> IO,127.977
1775737441.450262,713.7442209720612,PLC -> IO,128.049
1775737441.578173,713.8721318244934,PLC -> IO,127.911
1775737441.706155,714.0001139640808,PLC -> IO,127.982
