timestamp,rel_time_s,direction,ipg_ms
1775660098.564682,31.74482297897339,PLC -> IO,64.001
1775660098.628613,31.808753967285156,PLC -> IO,63.931
1775660098.692573,31.872714042663574,PLC -> IO,63.96
1775660098.756688,31.936829090118408,PLC -> IO,64.115
1775660098.820679,32.00081992149353,PLC -> IO,63.991
1775660098.884691,32.06483197212219,PLC -> IO,64.012
1775660098.948692,32.128833055496216,PLC -> IO,64.001
1775660099.012655,32.19279599189758,PLC -> IO,63.963
1775660099.076695,32.2568359375,PLC -> IO,64.04
1775660099.140698,32.320838928222656,PLC -> IO,64.003
1775660099.204662,32.38480305671692,PLC -> IO,63.964
1775660099.268623,32.44876408576965,PLC -> IO,63.961
1775660099.332665,32.5128059387207,PLC -> IO,64.042
1775660099.396693,32.576833963394165,PLC -> IO,64.028
1775660099.460707,32.64084792137146,PLC -> IO,64.014
1775660099.524708,32.70484900474548,PLC -> IO,64.001
1775660099.58871,32.76885104179382,PLC -> IO,64.002
1775660099.652639,32.83277988433838,PLC -> IO,63.929
1775660099.716675,32.89681601524353,PLC -> IO,64.036
1775660099.780661,32.96080207824707,PLC -> IO,63.986
1775660099.844635,33.024775981903076,PLC -> IO,63.974
1775660099.908635,33.088775873184204,PLC -> IO,64.0
1775660099.972667,33.15280795097351,PLC -> IO,64.032
1775660100.036661,33.21680188179016,PLC -> IO,63.994
1775660100.100645,33.28078603744507,PLC -> IO,63.984
1775660100.164726,33.34486699104309,PLC -> IO,64.081
1775660100.22869,33.408830881118774,PLC -> IO,63.964
1775660100.292691,33.4728319644928,PLC -> IO,64.001
1775660100.356729,33.53687000274658,PLC -> IO,64.038
1775660100.420643,33.60078406333923,PLC -> IO,63.914
1775660100.484732,33.664872884750366,PLC -> IO,64.089
1775660100.548694,33.72883486747742,PLC -> IO,63.962
1775660100.612736,33.792876958847046,PLC -> IO,64.042
1775660100.676664,33.856805086135864,PLC -> IO,63.928
1775660100.740694,33.92083501815796,PLC -> IO,64.03
1775660100.804728,33.9848690032959,PLC -> IO,64.034
1775660100.868739,34.048879861831665,PLC -> IO,64.011
1775660100.932745,34.11288595199585,PLC -> IO,64.006
1775660100.99668,34.17682099342346,PLC -> IO,63.935
1775660101.060748,34.24088907241821,PLC -> IO,64.068
1775660101.124747,34.304888010025024,PLC -> IO,63.999
1775660101.188749,34.368890047073364,PLC -> IO,64.002
1775660101.252664,34.43280506134033,PLC -> IO,63.915
1775660101.316657,34.496798038482666,PLC -> IO,63.993
1775660101.380659,34.560800075531006,PLC -> IO,64.002
1775660101.444685,34.624825954437256,PLC -> IO,64.026
1775660101.508758,34.68889904022217,PLC -> IO,64.073
1775660101.57276,34.75290107727051,PLC -> IO,64.002
1775660101.636722,34.81686305999756,PLC -> IO,63.962
1775660101.700762,34.880903005599976,PLC -> IO,64.04
1775660101.764765,34.94490599632263,PLC -> IO,64.003
1775660101.828752,35.00889301300049,PLC -> IO,63.987
1775660101.89268,35.07282090187073,PLC -> IO,63.928
1775660101.956769,35.13690996170044,PLC -> IO,64.089
1775660102.020755,35.20089602470398,PLC -> IO,63.986
1775660102.084774,35.264914989471436,PLC -> IO,64.019
1775660102.148774,35.32891488075256,PLC -> IO,64.0
1775660102.212782,35.39292287826538,PLC -> IO,64.008
1775660102.276741,35.45688199996948,PLC -> IO,63.959
1775660102.340701,35.5208420753479,PLC -> IO,63.96
1775660102.404784,35.584924936294556,PLC -> IO,64.083
1775660102.468781,35.648921966552734,PLC -> IO,63.997
1775660102.532773,35.71291399002075,PLC -> IO,63.992
1775660102.596774,35.776915073394775,PLC -> IO,64.001
1775660102.660788,35.84092903137207,PLC -> IO,64.014
1775660102.724789,35.904929876327515,PLC -> IO,64.001
1775660102.788776,35.96891689300537,PLC -> IO,63.987
1775660102.852794,36.03293490409851,PLC -> IO,64.018
1775660102.916742,36.096883058547974,PLC -> IO,63.948
1775660102.980732,36.16087293624878,PLC -> IO,63.99
1775660103.044735,36.224875926971436,PLC -> IO,64.003
1775660103.108718,36.28885889053345,PLC -> IO,63.983
1775660103.172718,36.352859020233154,PLC -> IO,64.0
1775660103.236767,36.41690802574158,PLC -> IO,64.049
1775660103.300727,36.480867862701416,PLC -> IO,63.96
1775660103.364803,36.544944047927856,PLC -> IO,64.076
1775660103.428807,36.60894799232483,PLC -> IO,64.004
1775660103.492808,36.67294907569885,PLC -> IO,64.001
1775660103.556736,36.73687696456909,PLC -> IO,63.928
1775660103.620747,36.80088806152344,PLC -> IO,64.011
1775660103.68482,36.86496090888977,PLC -> IO,64.073
1775660103.748814,36.928955078125,PLC -> IO,63.994
1775660103.8128,36.99294090270996,PLC -> IO,63.986
1775660103.87678,37.05692100524902,PLC -> IO,63.98
1775660103.940787,37.120928049087524,PLC -> IO,64.007
1775660104.004824,37.18496489524841,PLC -> IO,64.037
1775660104.068823,37.248964071273804,PLC -> IO,63.999
1775660104.132824,37.31296491622925,PLC -> IO,64.001
1775660104.196827,37.376967906951904,PLC -> IO,64.003
1775660104.26083,37.44097089767456,PLC -> IO,64.003
1775660104.324829,37.50497007369995,PLC -> IO,63.999
1775660104.388831,37.56897187232971,PLC -> IO,64.002
1775660104.452831,37.63297200202942,PLC -> IO,64.0
1775660104.516764,37.69690489768982,PLC -> IO,63.933
1775660104.580761,37.760901927948,PLC -> IO,63.997
1775660104.644838,37.824979066848755,PLC -> IO,64.077
1775660104.708834,37.88897490501404,PLC -> IO,63.996
1775660104.77284,37.95298099517822,PLC -> IO,64.006
1775660104.836833,38.01697397232056,PLC -> IO,63.993
1775660104.900805,38.08094596862793,PLC -> IO,63.972
1775660104.96477,38.14491105079651,PLC -> IO,63.965
1775660105.028812,38.20895290374756,PLC -> IO,64.042
1775660105.092847,38.272988080978394,PLC -> IO,64.035
1775660105.15685,38.33699107170105,PLC -> IO,64.003
1775660105.220851,38.400991916656494,PLC -> IO,64.001
1775660105.284852,38.46499300003052,PLC -> IO,64.001
1775660105.348858,38.5289990901947,PLC -> IO,64.006
1775660105.412834,38.59297490119934,PLC -> IO,63.976
1775660105.476829,38.65697002410889,PLC -> IO,63.995
1775660105.540777,38.72091794013977,PLC -> IO,63.948
1775660105.604798,38.78493905067444,PLC -> IO,64.021
1775660105.668758,38.84889888763428,PLC -> IO,63.96
1775660105.73283,38.91297101974487,PLC -> IO,64.072
1775660105.796854,38.97699499130249,PLC -> IO,64.024
1775660105.86087,39.04101085662842,PLC -> IO,64.016
1775660105.92483,39.104970932006836,PLC -> IO,63.96
1775660105.988819,39.168959856033325,PLC -> IO,63.989
1775660106.052873,39.23301386833191,PLC -> IO,64.054
1775660106.116799,39.296940088272095,PLC -> IO,63.926
1775660106.180828,39.36096906661987,PLC -> IO,64.029
1775660106.244827,39.424968004226685,PLC -> IO,63.999
1775660106.308785,39.48892593383789,PLC -> IO,63.958
1775660106.372812,39.552953004837036,PLC -> IO,64.027
1775660106.436801,39.616941928863525,PLC -> IO,63.989
1775660106.500822,39.68096303939819,PLC -> IO,64.021
1775660106.564802,39.74494290351868,PLC -> IO,63.98
1775660106.628836,39.808976888656616,PLC -> IO,64.034
1775660106.692897,39.87303805351257,PLC -> IO,64.061
1775660106.756898,39.93703889846802,PLC -> IO,64.001
1775660106.820846,40.00098705291748,PLC -> IO,63.948
1775660106.884894,40.06503486633301,PLC -> IO,64.048
1775660106.948879,40.12901997566223,PLC -> IO,63.985
1775660107.01287,40.19301104545593,PLC -> IO,63.991
1775660107.076868,40.25700902938843,PLC -> IO,63.998
1775660107.14083,40.32097101211548,PLC -> IO,63.962
1775660107.204911,40.3850519657135,PLC -> IO,64.081
1775660107.26891,40.44905090332031,PLC -> IO,63.999
1775660107.332905,40.51304602622986,PLC -> IO,63.995
1775660107.396867,40.57700800895691,PLC -> IO,63.962
1775660107.460856,40.6409969329834,PLC -> IO,63.989
1775660107.524827,40.704967975616455,PLC -> IO,63.971
1775660107.588858,40.768998861312866,PLC -> IO,64.031
1775660107.65283,40.83297085762024,PLC -> IO,63.972
1775660107.716831,40.89697194099426,PLC -> IO,64.001
1775660107.780838,40.960978984832764,PLC -> IO,64.007
1775660107.844821,41.024961948394775,PLC -> IO,63.983
1775660107.908845,41.08898591995239,PLC -> IO,64.024
1775660107.97284,41.15298104286194,PLC -> IO,63.995
1775660108.036828,41.21696901321411,PLC -> IO,63.988
1775660108.100924,41.28106498718262,PLC -> IO,64.096
1775660108.164925,41.34506607055664,PLC -> IO,64.001
1775660108.228928,41.4090690612793,PLC -> IO,64.003
1775660108.292928,41.473068952560425,PLC -> IO,64.0
1775660108.356896,41.53703689575195,PLC -> IO,63.968
1775660108.42085,41.600991010665894,PLC -> IO,63.954
1775660108.484899,41.665040016174316,PLC -> IO,64.049
1775660108.548935,41.72907590866089,PLC -> IO,64.036
1775660108.612902,41.7930428981781,PLC -> IO,63.967
1775660108.676898,41.85703897476196,PLC -> IO,63.996
1775660108.740939,41.921079874038696,PLC -> IO,64.041
1775660108.80489,41.98503088951111,PLC -> IO,63.951
1775660108.868884,42.04902505874634,PLC -> IO,63.994
1775660108.932896,42.11303687095642,PLC -> IO,64.012
1775660108.996938,42.17707896232605,PLC -> IO,64.042
1775660109.060932,42.2410728931427,PLC -> IO,63.994
1775660109.12491,42.30505108833313,PLC -> IO,63.978
1775660109.188941,42.36908197402954,PLC -> IO,64.031
1775660109.252961,42.43310189247131,PLC -> IO,64.02
1775660109.316962,42.49710297584534,PLC -> IO,64.001
1775660109.380892,42.56103301048279,PLC -> IO,63.93
1775660109.444921,42.625061988830566,PLC -> IO,64.029
1775660109.508884,42.689024925231934,PLC -> IO,63.963
1775660109.572875,42.753015995025635,PLC -> IO,63.991
1775660109.63688,42.817020893096924,PLC -> IO,64.005
1775660109.700892,42.881032943725586,PLC -> IO,64.012
1775660109.764954,42.94509506225586,PLC -> IO,64.062
1775660109.828956,43.00909686088562,PLC -> IO,64.002
1775660109.89297,43.073111057281494,PLC -> IO,64.014
1775660109.956971,43.13711190223694,PLC -> IO,64.001
1775660110.020972,43.20111298561096,PLC -> IO,64.001
1775660110.084944,43.265084981918335,PLC -> IO,63.972
1775660110.148912,43.32905292510986,PLC -> IO,63.968
1775660110.212806,43.39294695854187,PLC -> IO,63.894
1775660110.276909,43.45705008506775,PLC -> IO,64.103
1775660110.340965,43.521106004714966,PLC -> IO,64.056
1775660110.404983,43.585124015808105,PLC -> IO,64.018
1775660110.468984,43.64912486076355,PLC -> IO,64.001
1775660110.532984,43.71312499046326,PLC -> IO,64.0
1775660110.596989,43.777129888534546,PLC -> IO,64.005
1775660110.660952,43.84109306335449,PLC -> IO,63.963
1775660110.724907,43.90504789352417,PLC -> IO,63.955
1775660110.788981,43.9691219329834,PLC -> IO,64.074
1775660110.852994,44.03313493728638,PLC -> IO,64.013
1775660110.916995,44.0971360206604,PLC -> IO,64.001
1775660110.980959,44.161099910736084,PLC -> IO,63.964
1775660111.044823,44.224963903427124,PLC -> IO,63.864
1775660111.108928,44.289068937301636,PLC -> IO,64.105
1775660111.17297,44.353111028671265,PLC -> IO,64.042
1775660111.237004,44.417145013809204,PLC -> IO,64.034
1775660111.300934,44.481075048446655,PLC -> IO,63.93
1775660111.364972,44.54511308670044,PLC -> IO,64.038
1775660111.428944,44.60908508300781,PLC -> IO,63.972
1775660111.49301,44.67315101623535,PLC -> IO,64.066
1775660111.557012,44.73715305328369,PLC -> IO,64.002
1775660111.621013,44.801153898239136,PLC -> IO,64.001
1775660111.684977,44.8651180267334,PLC -> IO,63.964
1775660111.748982,44.92912292480469,PLC -> IO,64.005
1775660111.813007,44.9931480884552,PLC -> IO,64.025
1775660111.877019,45.05715990066528,PLC -> IO,64.012
1775660111.941021,45.12116193771362,PLC -> IO,64.002
1775660112.005021,45.18516206741333,PLC -> IO,64.0
1775660112.068957,45.24909806251526,PLC -> IO,63.936
1775660112.133029,45.313169956207275,PLC -> IO,64.072
1775660112.196989,45.37713003158569,PLC -> IO,63.96
1775660112.261025,45.441165924072266,PLC -> IO,64.036
1775660112.324953,45.505094051361084,PLC -> IO,63.928
1775660112.388994,45.56913495063782,PLC -> IO,64.041
1775660112.453034,45.633174896240234,PLC -> IO,64.04
1775660112.517036,45.697176933288574,PLC -> IO,64.002
1775660112.581001,45.76114201545715,PLC -> IO,63.965
1775660112.645039,45.82518005371094,PLC -> IO,64.038
1775660112.70895,45.88909101486206,PLC -> IO,63.911
1775660112.772963,45.95310401916504,PLC -> IO,64.013
1775660112.836948,46.017088890075684,PLC -> IO,63.985
1775660112.900962,46.08110308647156,PLC -> IO,64.014
1775660112.96497,46.145111083984375,PLC -> IO,64.008
1775660113.029051,46.2091920375824,PLC -> IO,64.081
1775660113.09305,46.27319097518921,PLC -> IO,63.999
1775660113.157052,46.33719301223755,PLC -> IO,64.002
1775660113.221054,46.40119504928589,PLC -> IO,64.002
1775660113.28505,46.46519088745117,PLC -> IO,63.996
1775660113.348983,46.52912402153015,PLC -> IO,63.933
1775660113.413046,46.59318685531616,PLC -> IO,64.063
1775660113.47706,46.657201051712036,PLC -> IO,64.014
1775660113.541062,46.721203088760376,PLC -> IO,64.002
1775660113.605062,46.785202980041504,PLC -> IO,64.0
1775660113.668984,46.849124908447266,PLC -> IO,63.922
1775660113.733071,46.913212060928345,PLC -> IO,64.087
1775660113.797016,46.9771568775177,PLC -> IO,63.945
1775660113.861059,47.041199922561646,PLC -> IO,64.043
1775660113.924995,47.105135917663574,PLC -> IO,63.936
1775660113.989035,47.16917586326599,PLC -> IO,64.04
1775660114.053003,47.2331440448761,PLC -> IO,63.968
1775660114.117062,47.297203063964844,PLC -> IO,64.059
1775660114.181042,47.36118292808533,PLC -> IO,63.98
1775660114.245017,47.42515802383423,PLC -> IO,63.975
1775660114.309042,47.48918294906616,PLC -> IO,64.025
1775660114.373007,47.55314803123474,PLC -> IO,63.965
1775660114.437044,47.61718487739563,PLC -> IO,64.037
1775660114.501085,47.68122601509094,PLC -> IO,64.041
1775660114.565051,47.74519205093384,PLC -> IO,63.966
1775660114.629078,47.809218883514404,PLC -> IO,64.027
1775660114.693199,47.873339891433716,PLC -> IO,64.121
1775660114.757091,47.93723201751709,PLC -> IO,63.892
1775660114.821044,48.001184940338135,PLC -> IO,63.953
1775660114.885086,48.065227031707764,PLC -> IO,64.042
1775660114.949022,48.12916302680969,PLC -> IO,63.936
1775660115.013097,48.19323801994324,PLC -> IO,64.075
1775660115.077101,48.25724196434021,PLC -> IO,64.004
1775660115.141101,48.32124185562134,PLC -> IO,64.0
1775660115.205103,48.38524389266968,PLC -> IO,64.002
1775660115.2691,48.449240922927856,PLC -> IO,63.997
1775660115.33307,48.5132110118866,PLC -> IO,63.97
1775660115.397057,48.57719802856445,PLC -> IO,63.987
1775660115.461109,48.641249895095825,PLC -> IO,64.052
1775660115.525041,48.70518207550049,PLC -> IO,63.932
1775660115.589113,48.769253969192505,PLC -> IO,64.072
1775660115.653115,48.833256006240845,PLC -> IO,64.002
1775660115.717116,48.89725708961487,PLC -> IO,64.001
1775660115.781081,48.96122193336487,PLC -> IO,63.965
1775660115.845111,49.02525186538696,PLC -> IO,64.03
1775660115.909059,49.089200019836426,PLC -> IO,63.948
1775660115.973044,49.15318489074707,PLC -> IO,63.985
1775660116.037046,49.21718692779541,PLC -> IO,64.002
1775660116.101045,49.28118586540222,PLC -> IO,63.999
1775660116.16512,49.34526085853577,PLC -> IO,64.075
1775660116.229129,49.40927004814148,PLC -> IO,64.009
1775660116.293134,49.47327494621277,PLC -> IO,64.005
1775660116.357136,49.53727698326111,PLC -> IO,64.002
1775660116.421029,49.6011700630188,PLC -> IO,63.893
1775660116.485135,49.66527605056763,PLC -> IO,64.106
1775660116.5491,49.72924089431763,PLC -> IO,63.965
1775660116.613087,49.79322791099548,PLC -> IO,63.987
1775660116.677141,49.85728192329407,PLC -> IO,64.054
1775660116.741092,49.92123293876648,PLC -> IO,63.951
1775660116.805133,49.98527407646179,PLC -> IO,64.041
1775660116.869145,50.049285888671875,PLC -> IO,64.012
1775660116.933148,50.11328887939453,PLC -> IO,64.003
1775660116.997076,50.17721700668335,PLC -> IO,63.928
1775660117.06113,50.241271018981934,PLC -> IO,64.054
1775660117.125148,50.30528903007507,PLC -> IO,64.018
1775660117.189154,50.36929488182068,PLC -> IO,64.006
1775660117.253156,50.43329691886902,PLC -> IO,64.002
1775660117.317157,50.49729800224304,PLC -> IO,64.001
1775660117.381091,50.56123208999634,PLC -> IO,63.934
1775660117.445101,50.62524199485779,PLC -> IO,64.01
1775660117.509161,50.68930196762085,PLC -> IO,64.06
1775660117.573125,50.75326585769653,PLC -> IO,63.964
1775660117.63708,50.81722092628479,PLC -> IO,63.955
1775660117.701169,50.8813099861145,PLC -> IO,64.089
1775660117.765134,50.94527506828308,PLC -> IO,63.965
1775660117.829156,51.009296894073486,PLC -> IO,64.022
1775660117.89317,51.07331109046936,PLC -> IO,64.014
1775660117.957175,51.13731598854065,PLC -> IO,64.005
1775660118.021079,51.20122003555298,PLC -> IO,63.904
1775660118.085174,51.26531505584717,PLC -> IO,64.095
1775660118.149109,51.3292498588562,PLC -> IO,63.935
1775660118.213228,51.39336895942688,PLC -> IO,64.119
1775660118.277181,51.457321882247925,PLC -> IO,63.953
1775660118.341183,51.521323919296265,PLC -> IO,64.002
1775660118.405183,51.58532404899597,PLC -> IO,64.0
1775660118.469186,51.64932703971863,PLC -> IO,64.003
1775660118.533186,51.713326930999756,PLC -> IO,64.0
1775660118.597153,51.77729392051697,PLC -> IO,63.967
1775660118.66114,51.841280937194824,PLC -> IO,63.987
1775660118.725176,51.905317068099976,PLC -> IO,64.036
1775660118.789183,51.9693238735199,PLC -> IO,64.007
1775660118.853194,52.03333497047424,PLC -> IO,64.011
1775660118.917198,52.097338914871216,PLC -> IO,64.004
1775660118.981159,52.16129994392395,PLC -> IO,63.961
1775660119.045121,52.225261926651,PLC -> IO,63.962
1775660119.109139,52.28927993774414,PLC -> IO,64.018
1775660119.173121,52.353261947631836,PLC -> IO,63.982
1775660119.237122,52.41726303100586,PLC -> IO,64.001
1775660119.301124,52.4812650680542,PLC -> IO,64.002
1775660119.365091,52.54523205757141,PLC -> IO,63.967
1775660119.42921,52.60935091972351,PLC -> IO,64.119
1775660119.49321,52.67335104942322,PLC -> IO,64.0
1775660119.557214,52.73735499382019,PLC -> IO,64.004
1775660119.621123,52.80126404762268,PLC -> IO,63.909
1775660119.685216,52.86535692214966,PLC -> IO,64.093
1775660119.749218,52.929358959198,PLC -> IO,64.002
1775660119.813139,52.99327993392944,PLC -> IO,63.921
1775660119.877221,53.05736207962036,PLC -> IO,64.082
1775660119.941223,53.12136387825012,PLC -> IO,64.002
1775660120.005223,53.18536400794983,PLC -> IO,64.0
1775660120.069226,53.249366998672485,PLC -> IO,64.003
1775660120.133215,53.313355922698975,PLC -> IO,63.989
1775660120.197217,53.377357959747314,PLC -> IO,64.002
1775660120.261198,53.44133901596069,PLC -> IO,63.981
1775660120.325236,53.50537705421448,PLC -> IO,64.038
1775660120.389233,53.569374084472656,PLC -> IO,63.997
1775660120.453198,53.633338928222656,PLC -> IO,63.965
1775660120.517201,53.69734191894531,PLC -> IO,64.003
1775660120.581189,53.761329889297485,PLC -> IO,63.988
1775660120.645157,53.82529807090759,PLC -> IO,63.968
1775660120.709243,53.889384031295776,PLC -> IO,64.086
1775660120.773243,53.953383922576904,PLC -> IO,64.0
1775660120.837235,54.01737594604492,PLC -> IO,63.992
1775660120.901243,54.08138394355774,PLC -> IO,64.008
1775660120.965214,54.145354986190796,PLC -> IO,63.971
