timestamp,rel_time_s,direction,e2e_latency_ms
1775834595.367905,250.3626070022583,PLC -> IO,14.64466
1775834595.3819237,250.3766257762909,IO -> PLC,5.195088
1775834595.4319074,250.4266095161438,PLC -> IO,14.9853
1775834595.4459221,250.44062423706055,IO -> PLC,5.532638
1775834595.4959102,250.49061226844788,PLC -> IO,14.45125
1775834595.509921,250.50462317466736,IO -> PLC,4.955888
1775834595.559913,250.55461502075195,PLC -> IO,14.25826
1775834595.5739198,250.5686218738556,IO -> PLC,4.561478
1775834595.6239154,250.61861753463745,PLC -> IO,13.82117
1775834595.6379182,250.63262033462524,IO -> PLC,4.192988
1775834595.6879182,250.68262028694153,PLC -> IO,14.93088
1775834595.701917,250.69661903381348,IO -> PLC,9.565878
1775834595.751921,250.7466230392456,PLC -> IO,14.53108
1775834595.7659147,250.7606167793274,IO -> PLC,5.717708
1775834595.8159235,250.8106255531311,PLC -> IO,24.01564
1775834595.8299134,250.82461547851562,IO -> PLC,8.595528
1775834595.8799262,250.87462830543518,PLC -> IO,13.64667
1775834595.893912,250.88861417770386,IO -> PLC,4.745028
1775834595.9439287,250.93863081932068,PLC -> IO,13.82851
1775834595.9579108,250.9526128768921,IO -> PLC,4.350378
1775834596.0079315,251.00263357162476,PLC -> IO,13.57831
1775834596.0219095,251.01661157608032,IO -> PLC,4.481668
1775834596.0719342,251.06663632392883,PLC -> IO,13.76022
1775834596.0859082,251.08061027526855,IO -> PLC,4.341428
1775834596.1359367,251.13063883781433,PLC -> IO,13.23506
1775834596.149906,251.14460802078247,IO -> PLC,3.984458
1775834596.1999395,251.1946415901184,PLC -> IO,14.52645
1775834596.2139046,251.2086067199707,IO -> PLC,5.106588
1775834596.2639422,251.25864434242249,PLC -> IO,13.41158
1775834596.2779033,251.27260541915894,IO -> PLC,4.739778
1775834596.3279448,251.32264685630798,PLC -> IO,13.76942
1775834596.341902,251.33660411834717,IO -> PLC,4.871468
1775834596.3919475,251.38664960861206,PLC -> IO,16.72181
1775834596.4059007,251.4006028175354,IO -> PLC,5.501268
1775834596.45595,251.45065212249756,PLC -> IO,17.78167
1775834596.4698992,251.46460127830505,IO -> PLC,4.129768
1775834596.5199528,251.51465487480164,PLC -> IO,16.22432
1775834596.533897,251.52859902381897,IO -> PLC,5.291668
