timestamp,rel_time_s,direction,e2e_latency_ms
1778672283.092726,255.09150671958923,PLC -> IO,36.418168
1778672283.764755,255.76353573799133,PLC -> IO,29.183038
1778672285.5642827,257.5630633831024,IO -> PLC,31.162034
1778672285.612281,257.61106181144714,IO -> PLC,35.341694
1778672288.1649446,260.16372537612915,PLC -> IO,41.381518
1778672288.4849584,260.48373913764954,PLC -> IO,22.001128
1778672290.0761883,262.07496905326843,IO -> PLC,27.802274
1778672290.725055,262.7238357067108,PLC -> IO,43.988048
1778672291.957108,263.95588874816895,PLC -> IO,19.707918
1778672291.9961483,263.9949290752411,IO -> PLC,50.496444
1778672294.732092,266.730872631073,IO -> PLC,30.869274
1778672295.7812726,267.7800533771515,PLC -> IO,30.811268
1778672295.9412796,267.940060377121,PLC -> IO,25.460378
1778672295.9960651,267.994845867157,IO -> PLC,41.986344
1778672297.8613622,269.8601429462433,PLC -> IO,33.279348
1778672297.884026,269.8828067779541,IO -> PLC,40.077604
1778672298.4213862,270.4201669692993,PLC -> IO,27.858938
1778672299.1574178,271.1561985015869,PLC -> IO,33.437928
1778672300.8534908,272.85227155685425,PLC -> IO,27.367608
1778672301.0294983,273.0282790660858,PLC -> IO,22.593168
1778672303.2919128,275.29069352149963,IO -> PLC,19.911604
1778672303.4776037,275.4763844013214,PLC -> IO,32.014678
1778672303.973625,275.97240567207336,PLC -> IO,20.810368
1778672304.1496325,276.14841318130493,PLC -> IO,26.285688
1778672304.741658,276.7404386997223,PLC -> IO,22.209678
1778672306.1817198,278.18050050735474,PLC -> IO,32.723088
1778672307.003835,279.0026156902313,IO -> PLC,38.572024
1778672307.6118221,279.6106028556824,IO -> PLC,30.045114
1778672309.8997746,281.8985552787781,IO -> PLC,33.753784
1778672309.9258804,281.9246611595154,PLC -> IO,35.186008
1778672310.4597626,282.45854330062866,IO -> PLC,33.662294
1778672311.1637475,283.1625282764435,IO -> PLC,19.582724
1778672311.221936,283.220716714859,PLC -> IO,26.247828
1778672311.2859387,283.2847194671631,PLC -> IO,44.043558
1778672311.7237365,283.7225172519684,IO -> PLC,19.731094
1778672312.293982,284.29276275634766,PLC -> IO,31.006608
1778672313.4197009,285.41848158836365,IO -> PLC,41.618874
1778672313.6596959,285.65847659111023,IO -> PLC,36.351584
1778672315.8356497,287.8344304561615,IO -> PLC,29.445564
1778672316.278153,288.27693367004395,PLC -> IO,24.614218
1778672316.3636389,288.3624196052551,IO -> PLC,34.109954
1778672318.2835984,290.2823791503906,IO -> PLC,29.977064
1778672318.966268,290.965048789978,PLC -> IO,36.339498
1778672319.179579,291.178359746933,IO -> PLC,39.193174
1778672320.0275621,292.02634286880493,IO -> PLC,30.423924
1778672321.3823714,293.38115215301514,PLC -> IO,17.276478
1778672323.046443,295.04522371292114,PLC -> IO,27.822288
1778672323.9104798,295.9092605113983,PLC -> IO,32.784748
1778672326.123433,298.1222138404846,IO -> PLC,28.083624
1778672326.5874233,298.58620405197144,IO -> PLC,45.578804
1778672327.398629,299.3974096775055,PLC -> IO,27.148958
1778672327.6114016,299.61018228530884,IO -> PLC,29.366474
1778672328.7473776,300.74615836143494,IO -> PLC,34.204054
1778672328.795377,300.794157743454,IO -> PLC,37.808714
1778672329.0353718,301.034152507782,IO -> PLC,45.324514
1778672329.0833702,301.0821509361267,IO -> PLC,25.885514
1778672332.3313024,304.33008313179016,IO -> PLC,40.574464
1778672334.0272665,306.02604722976685,IO -> PLC,29.538194
1778672336.8230317,308.8218123912811,PLC -> IO,36.253888
1778672339.4151425,311.4139232635498,PLC -> IO,33.580488
1778672341.8952482,313.89402890205383,PLC -> IO,26.007488
1778672342.8270793,314.82586002349854,IO -> PLC,34.916254
1778672343.1433015,315.14208221435547,PLC -> IO,29.553538
1778672346.85546,318.85424065589905,PLC -> IO,30.859568
1778672347.9469707,319.9457514286041,IO -> PLC,33.212084
1778672349.6235778,321.62235856056213,PLC -> IO,37.888188
1778672350.8876317,322.88641238212585,PLC -> IO,27.329008
1778672351.9916787,323.9904594421387,PLC -> IO,33.425168
1778672352.1196842,324.1184649467468,PLC -> IO,22.193768
1778672353.418854,325.4176347255707,IO -> PLC,31.302334
1778672354.183772,326.18255281448364,PLC -> IO,29.325738
1778672354.202837,326.2016177177429,IO -> PLC,20.944944
1778672354.6637926,326.66257333755493,PLC -> IO,26.891168
1778672354.7437959,326.7425765991211,PLC -> IO,29.006228
1778672356.2827926,328.28157329559326,IO -> PLC,31.063204
1778672356.7787826,328.77756333351135,IO -> PLC,35.262184
1778672357.1598988,329.15867948532104,PLC -> IO,25.344308
1778672357.2559028,329.25468349456787,PLC -> IO,35.155288
1778672357.3707693,329.3695499897003,IO -> PLC,30.798374
1778672357.3839083,329.382688999176,PLC -> IO,37.788418
1778672358.5679586,330.566739320755,PLC -> IO,36.133678
1778672358.6987417,330.6975224018097,IO -> PLC,27.519644
1778672359.466725,331.46550583839417,IO -> PLC,32.105394
1778672359.7680097,331.76679039001465,PLC -> IO,24.935768
1778672364.8402255,336.8390061855316,PLC -> IO,32.494338
1778672365.226602,337.2253828048706,IO -> PLC,50.133604
1778672367.6243436,339.6231243610382,PLC -> IO,35.241058
1778672368.6803887,340.6791694164276,PLC -> IO,28.249398
1778672368.8883975,340.88717818260193,PLC -> IO,24.663658
1778672369.960443,341.9592237472534,PLC -> IO,36.797538
1778672370.042498,342.0412788391113,IO -> PLC,33.100774
1778672370.1204498,342.1192305088043,PLC -> IO,23.104668
1778672370.8584812,342.8572618961334,IO -> PLC,17.131804
1778672371.4965081,343.49528884887695,PLC -> IO,24.204018
1778672371.81846,343.81724071502686,IO -> PLC,28.482994
1778672373.3064287,345.30520939826965,IO -> PLC,27.151434
1778672373.8806095,345.8793902397156,PLC -> IO,38.141868
1778672374.9383934,346.93717408180237,IO -> PLC,22.640084
1778672376.1223674,348.12114810943604,IO -> PLC,35.975154
1778672377.3703415,349.3691222667694,IO -> PLC,39.538464
1778672378.4903169,350.48909759521484,IO -> PLC,28.320674
1778672382.4262328,354.4250135421753,IO -> PLC,37.301484
1778672384.5381868,356.53696751594543,IO -> PLC,24.228714
1778672384.9210777,356.91985845565796,PLC -> IO,21.486588
1778672385.7381613,357.7369420528412,IO -> PLC,24.200714
1778672388.04121,360.03999066352844,PLC -> IO,26.259878
1778672389.1940868,361.1928675174713,IO -> PLC,22.276214
1778672390.5853176,362.5840983390808,PLC -> IO,26.370248
1778672391.8820288,363.88080954551697,IO -> PLC,30.716264
1778672393.034004,365.0327847003937,IO -> PLC,23.670894
1778672394.0894659,366.0882465839386,PLC -> IO,29.627238
1778672394.8899636,366.88874435424805,IO -> PLC,46.429684
1778672394.9539626,366.95274329185486,IO -> PLC,26.644174
1778672395.7059464,367.70472717285156,IO -> PLC,25.566094
1778672395.769537,367.7683176994324,PLC -> IO,27.053278
1778672397.0335903,369.03237104415894,PLC -> IO,26.267348
1778672399.5298629,371.52864360809326,IO -> PLC,27.932454
